1500	4.63666		609
1501	4.63666		609
1502	4.63666		609
1503	4.63666		609
1504	4.63666		609
1505	4.63666		609
1506	4.63666		609
1507	4.63666		609
1508	4.63666		609
1509	4.63666		609
1510	4.63666		609
1511	4.63666		609
1512	4.63666		609
1513	4.63666		609
1514	4.63666		609
1515	4.63666		609
1516	4.63666		609
1517	4.63666		609
1518	4.63666		609
1519	4.63666		609
1520	4.63666		609
1521	4.63666		609
1522	4.63666		609
1523	4.63666		609
1524	4.63666		609
1525	4.63666		609
1526	4.63666		609
1527	4.63666		609
1528	4.63666		609
1529	4.63666		609
1530	4.63666		609
1531	4.63666		609
1532	4.63666		609
1533	4.63666		609
1534	4.63666		609
1535	4.63666		609
1536	4.63666		609
1537	4.63666		609
1538	4.63666		609
1539	4.63666		609
1540	4.63666		609
1541	4.63666		609
1542	4.63666		609
1543	4.63666		609
1544	4.63666		609
1545	4.63666		609
1546	4.63666		609
1547	4.63666		609
1548	4.63666		609
1549	4.63666		609
1550	4.63666		609
1551	4.63666		609
1552	4.63666		609
1553	4.63666		609
1554	4.63666		609
1555	4.63666		609
1556	4.63666		609
1557	4.63666		609
1558	4.63666		609
1559	4.63666		609
1560	4.63666		609
1561	4.63666		609
1562	4.63666		609
1563	4.63666		609
1564	4.63666		609
1565	4.63666		609
1566	4.63666		609
1567	4.63666		609
1568	4.63666		609
1569	4.63666		609
1570	4.63666		609
1571	4.63666		609
1572	4.63666		609
1573	4.63666		609
1574	4.63666		609
1575	4.63666		609
1576	4.63666		609
1577	4.63666		609
1578	4.63666		609
1579	4.63666		609
1580	4.63666		609
1581	4.63666		609
1582	4.63666		609
1583	4.63666		609
1584	4.63666		609
1585	4.63666		609
1586	4.63666		609
1587	4.63666		609
1588	4.63666		609
1589	4.63666		609
1590	4.63666		609
1591	4.63666		609
1592	4.63666		609
1593	4.63666		609
1594	4.63666		609
1595	4.63666		609
1596	4.63666		609
1597	4.63666		609
1598	4.63666		609
1599	4.63666		609
1600	4.63666		609
1601	4.63666		609
1602	4.63666		609
1603	4.63666		609
1604	4.63666		609
1605	4.63666		609
1606	4.63666		609
1607	4.63666		609
1608	4.63666		609
1609	4.63666		609
1610	4.63666		609
1611	4.63666		609
1612	4.63666		609
1613	4.63666		609
1614	4.63666		609
1615	4.63666		609
1616	4.63666		609
1617	4.63666		609
1618	4.63666		609
1619	4.63666		609
1620	4.63666		609
1621	4.63666		609
1622	4.63666		609
1623	4.63666		609
1624	4.63666		609
1625	4.63666		609
1626	4.63666		609
1627	4.63666		609
1628	4.63666		609
1629	4.63666		609
1630	4.63666		609
1631	4.63666		609
1632	4.63666		609
1633	4.63666		609
1634	4.63666		609
1635	4.63666		609
1636	4.63666		609
1637	4.63666		609
1638	4.63666		609
1639	4.63666		609
1640	4.63666		609
1641	4.63666		609
1642	4.63666		609
1643	4.63666		609
1644	4.63666		609
1645	4.63666		609
1646	4.63666		609
1647	4.63666		609
1648	4.63666		609
1649	4.63666		609
1650	4.63666		609
1651	4.63666		609
1652	4.63666		609
1653	4.63666		609
1654	4.63666		609
1655	4.63666		609
1656	4.63666		609
1657	4.63666		609
1658	4.63666		609
1659	4.63666		609
1660	4.63666		609
1661	4.63666		609
1662	4.63666		609
1663	4.63666		609
1664	4.63666		609
1665	4.63666		609
1666	4.63666		609
1667	4.63666		609
1668	4.63666		609
1669	4.63666		609
1670	4.63666		609
1671	4.63666		609
1672	4.63666		609
1673	4.63666		609
1674	4.63666		609
1675	4.63666		609
1676	4.63666		609
1677	4.63666		609
1678	4.63666		609
1679	4.63666		609
1680	4.63666		609
1681	4.63666		609
1682	4.63666		609
1683	4.63666		609
1684	4.63666		609
1685	4.63666		609
1686	4.63666		609
1687	4.63666		609
1688	4.63666		609
1689	4.63666		609
1690	4.63666		609
1691	4.63666		609
1692	4.63666		609
1693	4.63666		609
1694	4.63666		609
1695	4.63666		609
1696	4.63666		609
1697	4.63666		609
1698	4.63666		609
1699	4.63666		609
1700	4.63666		609
1701	4.63666		609
1702	4.63666		609
1703	4.63666		609
1704	4.63666		609
1705	4.63666		609
1706	4.63666		609
1707	4.63666		609
1708	4.63666		609
1709	4.63666		609
1710	4.63666		609
1711	4.63666		609
1712	4.63666		609
1713	4.63666		609
1714	4.63666		609
1715	4.63666		609
1716	4.63666		609
1717	4.63666		609
1718	4.63666		609
1719	4.63666		609
1720	4.63666		609
1721	4.63666		609
1722	4.63666		609
1723	4.63666		609
1724	4.63666		609
1725	4.63666		609
1726	4.63666		609
1727	4.63666		609
1728	4.63666		609
1729	4.63666		609
1730	4.63666		609
1731	4.63666		609
1732	4.63666		609
1733	4.63666		609
1734	4.63666		609
1735	4.63666		609
1736	4.63666		609
1737	4.63666		609
1738	4.63666		609
1739	4.63666		609
1740	4.63666		609
1741	4.63666		609
1742	4.63666		609
1743	4.63666		609
1744	4.63666		609
1745	4.63666		609
1746	4.63666		609
1747	4.63666		609
1748	4.63666		609
1749	4.63666		609
1750	4.63666		609
1751	4.63666		609
1752	4.63666		609
1753	4.63666		609
1754	4.63666		609
1755	4.63666		609
1756	4.63666		609
1757	4.63666		609
1758	4.63666		609
1759	4.63666		609
1760	4.63666		609
1761	4.63666		609
1762	4.63666		609
1763	4.63666		609
1764	4.63666		609
1765	4.63666		609
1766	4.63666		609
1767	4.63666		609
1768	4.63666		609
1769	4.63666		609
1770	4.63666		609
1771	4.63666		609
1772	4.63666		609
1773	4.63666		609
1774	4.63666		609
1775	4.63666		609
1776	4.63666		609
1777	4.63666		609
1778	4.63666		609
1779	4.63666		609
1780	4.63666		609
1781	4.63666		609
1782	4.63666		609
1783	4.63666		609
1784	4.63666		609
1785	4.63666		609
1786	4.63666		609
1787	4.63666		609
1788	4.63666		609
1789	4.63666		609
1790	4.63666		609
1791	4.63666		609
1792	4.63666		609
1793	4.63666		609
1794	4.63666		609
1795	4.63666		609
1796	4.63666		609
1797	4.63666		609
1798	4.63666		609
1799	4.63666		609
1800	4.63666		609
1801	4.63666		609
1802	4.63666		609
1803	4.63666		609
1804	4.63666		609
1805	4.63666		609
1806	4.63666		609
1807	4.63666		609
1808	4.63666		609
1809	4.63666		609
1810	4.63666		609
1811	4.63666		609
1812	4.63666		609
1813	4.63666		609
1814	4.63666		609
1815	4.63666		609
1816	4.63666		609
1817	4.63666		609
1818	4.63666		609
1819	4.63666		609
1820	4.63666		609
1821	4.63666		609
1822	4.63666		609
1823	4.63666		609
1824	4.63666		609
1825	4.63666		609
1826	4.63666		609
1827	4.63666		609
1828	4.63666		609
1829	4.63666		609
1830	4.63666		609
1831	4.63666		609
1832	4.63666		609
1833	4.63666		609
1834	4.63666		609
1835	4.63666		609
1836	4.63666		609
1837	4.63666		609
1838	4.63666		609
1839	4.63666		609
1840	4.63666		609
1841	4.63666		609
1842	4.63666		609
1843	4.63666		609
1844	4.63666		609
1845	4.63666		609
1846	4.63666		609
1847	4.63666		609
1848	4.63666		609
1849	4.63666		609
1850	4.63666		609
1851	4.63666		609
1852	4.63666		609
1853	4.63666		609
1854	4.63666		609
1855	4.63666		609
1856	4.63666		609
1857	4.63666		609
1858	4.63666		609
1859	4.63666		609
1860	4.63666		609
1861	4.63666		609
1862	4.63666		609
1863	4.63666		609
1864	4.63666		609
1865	4.63666		609
1866	4.63666		609
1867	4.63666		609
1868	4.63666		609
1869	4.63666		609
1870	4.63666		609
1871	4.63666		609
1872	4.63666		609
1873	4.63666		609
1874	4.63666		609
1875	4.63666		609
1876	4.63666		609
1877	4.63666		609
1878	4.63666		609
1879	4.63666		609
1880	4.63666		609
1881	4.63666		609
1882	4.63666		609
1883	4.63666		609
1884	4.63666		609
1885	4.63666		609
1886	4.63666		609
1887	4.63666		609
1888	4.63666		609
1889	4.63666		609
1890	4.63666		609
1891	4.63666		609
1892	4.63666		609
1893	4.63666		609
1894	4.63666		609
1895	4.63666		609
1896	4.63666		609
1897	4.63666		609
1898	4.63666		609
1899	4.63666		609
1900	4.63666		609
1901	4.63666		609
1902	4.63666		609
1903	4.63666		609
1904	4.63666		609
1905	4.63666		609
1906	4.63666		609
1907	4.63666		609
1908	4.63666		609
1909	4.63666		609
1910	4.63666		609
1911	4.63666		609
1912	4.63666		609
1913	4.63666		609
1914	4.63666		609
1915	4.63666		609
1916	4.63666		609
1917	4.63666		609
1918	4.63666		609
1919	4.63666		609
1920	4.63666		609
1921	4.63666		609
1922	4.63666		609
1923	4.63666		609
1924	4.63666		609
1925	4.63666		609
1926	4.63666		609
1927	4.63666		609
1928	4.63666		609
1929	4.63666		609
1930	4.63666		609
1931	4.63666		609
1932	4.63666		609
1933	4.63666		609
1934	4.63666		609
1935	4.63666		609
1936	4.63666		609
1937	4.63666		609
1938	4.63666		609
1939	4.63666		609
1940	4.63666		609
1941	4.63666		609
1942	4.63666		609
1943	4.63666		609
1944	4.63666		609
1945	4.63666		609
1946	4.63666		609
1947	4.63666		609
1948	4.63666		609
1949	4.63666		609
1950	4.63666		609
1951	4.63666		609
1952	4.63666		609
1953	4.63666		609
1954	4.63666		609
1955	4.63666		609
1956	4.63666		609
1957	4.63666		609
1958	4.63666		609
1959	4.63666		609
1960	4.63666		609
1961	4.63666		609
1962	4.63666		609
1963	4.63666		609
1964	4.63666		609
1965	4.63666		609
1966	4.63666		609
1967	4.63666		609
1968	4.63666		609
1969	4.63666		609
1970	4.63666		609
1971	4.63666		609
1972	4.63666		609
1973	4.63666		609
1974	4.63666		609
1975	4.63666		609
1976	4.63666		609
1977	4.63666		609
1978	4.63666		609
1979	4.63666		609
1980	4.63666		609
1981	4.63666		609
1982	4.63666		609
1983	4.63666		609
1984	4.63666		609
1985	4.63666		609
1986	4.63666		609
1987	4.63666		609
1988	4.63666		609
1989	4.63666		609
1990	4.63666		609
1991	4.63666		609
1992	4.63666		609
1993	4.63666		609
1994	4.63666		609
1995	4.63666		609
1996	4.63666		609
1997	4.63666		609
1998	4.63666		609
1999	4.63666		609
2000	4.63666		609
