1500	4.88977		998
1501	4.88977		998
1502	4.88977		998
1503	4.88977		998
1504	4.88977		998
1505	4.88977		998
1506	4.88977		998
1507	4.88977		998
1508	4.88977		998
1509	4.88977		998
1510	4.88977		998
1511	4.88977		998
1512	4.88977		998
1513	4.88977		998
1514	4.88977		998
1515	4.88977		998
1516	4.88977		998
1517	4.88977		998
1518	4.88977		998
1519	4.88977		998
1520	4.88977		998
1521	4.88977		998
1522	4.88977		998
1523	4.88977		998
1524	4.88977		998
1525	4.88977		998
1526	4.88977		998
1527	4.88977		998
1528	4.88977		998
1529	4.88977		998
1530	4.88977		998
1531	4.88977		998
1532	4.88977		998
1533	4.88977		998
1534	4.88977		998
1535	4.88977		998
1536	4.88977		998
1537	4.88977		998
1538	4.88977		998
1539	4.88977		998
1540	4.88977		998
1541	4.88977		998
1542	4.88977		998
1543	4.88977		998
1544	4.88977		998
1545	4.88977		998
1546	4.88977		998
1547	4.88977		998
1548	4.88977		998
1549	4.88977		998
1550	4.88977		998
1551	4.88977		998
1552	4.88977		998
1553	4.88977		998
1554	4.88977		998
1555	4.88977		998
1556	4.88977		998
1557	4.88977		998
1558	4.88977		998
1559	4.88977		998
1560	4.88977		998
1561	4.88977		998
1562	4.88977		998
1563	4.88977		998
1564	4.88977		998
1565	4.88977		998
1566	4.88977		998
1567	4.88977		998
1568	4.88977		998
1569	4.88977		998
1570	4.88977		998
1571	4.88977		998
1572	4.88977		998
1573	4.88977		998
1574	4.88977		998
1575	4.88977		998
1576	4.88977		998
1577	4.88977		998
1578	4.88977		998
1579	4.88977		998
1580	4.88977		998
1581	4.88977		998
1582	4.88977		998
1583	4.88977		998
1584	4.88977		998
1585	4.88977		998
1586	4.88977		998
1587	4.88977		998
1588	4.88977		998
1589	4.88977		998
1590	4.88977		998
1591	4.88977		998
1592	4.88977		998
1593	4.88977		998
1594	4.88977		998
1595	4.88977		998
1596	4.88977		998
1597	4.88977		998
1598	4.88977		998
1599	4.88977		998
1600	4.88977		998
1601	4.88977		998
1602	4.88977		998
1603	4.88977		998
1604	4.88977		998
1605	4.88977		998
1606	4.88977		998
1607	4.88977		998
1608	4.88977		998
1609	4.88977		998
1610	4.88977		998
1611	4.88977		998
1612	4.88977		998
1613	4.88977		998
1614	4.88977		998
1615	4.88977		998
1616	4.88977		998
1617	4.88977		998
1618	4.88977		998
1619	4.88977		998
1620	4.88977		998
1621	4.88977		998
1622	4.88977		998
1623	4.88977		998
1624	4.88977		998
1625	4.88977		998
1626	4.88977		998
1627	4.88977		998
1628	4.88977		998
1629	4.88977		998
1630	4.88977		998
1631	4.88977		998
1632	4.88977		998
1633	4.88977		998
1634	4.88977		998
1635	4.88977		998
1636	4.88977		998
1637	4.88977		998
1638	4.88977		998
1639	4.88977		998
1640	4.88977		998
1641	4.88977		998
1642	4.88977		998
1643	4.88977		998
1644	4.88977		998
1645	4.88977		998
1646	4.88977		998
1647	4.88977		998
1648	4.88977		998
1649	4.88977		998
1650	4.88977		998
1651	4.88977		998
1652	4.88977		998
1653	4.88977		998
1654	4.88977		998
1655	4.88977		998
1656	4.88977		998
1657	4.88977		998
1658	4.88977		998
1659	4.88977		998
1660	4.88977		998
1661	4.88977		998
1662	4.88977		998
1663	4.88977		998
1664	4.88977		998
1665	4.88977		998
1666	4.88977		998
1667	4.88977		998
1668	4.88977		998
1669	4.88977		998
1670	4.88977		998
1671	4.88977		998
1672	4.88977		998
1673	4.88977		998
1674	4.88977		998
1675	4.88977		998
1676	4.88977		998
1677	4.88977		998
1678	4.88977		998
1679	4.88977		998
1680	4.88977		998
1681	4.88977		998
1682	4.88977		998
1683	4.88977		998
1684	4.88977		998
1685	4.88977		998
1686	4.88977		998
1687	4.88977		998
1688	4.88977		998
1689	4.88977		998
1690	4.88977		998
1691	4.88977		998
1692	4.88977		998
1693	4.88977		998
1694	4.88977		998
1695	4.88977		998
1696	4.88977		998
1697	4.88977		998
1698	4.88977		998
1699	4.88977		998
1700	4.88977		998
1701	4.88977		998
1702	4.88977		998
1703	4.88977		998
1704	4.88977		998
1705	4.88977		998
1706	4.88977		998
1707	4.88977		998
1708	4.88977		998
1709	4.88977		998
1710	4.88977		998
1711	4.88977		998
1712	4.88977		998
1713	4.88977		998
1714	4.88977		998
1715	4.88977		998
1716	4.88977		998
1717	4.88977		998
1718	4.88977		998
1719	4.88977		998
1720	4.88977		998
1721	4.88977		998
1722	4.88977		998
1723	4.88977		998
1724	4.88977		998
1725	4.88977		998
1726	4.88977		998
1727	4.88977		998
1728	4.88977		998
1729	4.88977		998
1730	4.88977		998
1731	4.88977		998
1732	4.88977		998
1733	4.88977		998
1734	4.88977		998
1735	4.88977		998
1736	4.88977		998
1737	4.88977		998
1738	4.88977		998
1739	4.88977		998
1740	4.88977		998
1741	4.88977		998
1742	4.88977		998
1743	4.8826		1743
1744	4.8826		1743
1745	4.8826		1743
1746	4.8826		1743
1747	4.8826		1743
1748	4.8826		1743
1749	4.8826		1743
1750	4.8826		1743
1751	4.8826		1743
1752	4.8826		1743
1753	4.8826		1743
1754	4.8826		1743
1755	4.8826		1743
1756	4.8826		1743
1757	4.8826		1743
1758	4.8826		1743
1759	4.8826		1743
1760	4.8826		1743
1761	4.8826		1743
1762	4.8826		1743
1763	4.8826		1743
1764	4.8826		1743
1765	4.8826		1743
1766	4.8826		1743
1767	4.8826		1743
1768	4.8826		1743
1769	4.8826		1743
1770	4.8826		1743
1771	4.8826		1743
1772	4.8826		1743
1773	4.8826		1743
1774	4.8826		1743
1775	4.8826		1743
1776	4.8826		1743
1777	4.8826		1743
1778	4.8826		1743
1779	4.8826		1743
1780	4.8826		1743
1781	4.8826		1743
1782	4.8826		1743
1783	4.8826		1743
1784	4.8826		1743
1785	4.8826		1743
1786	4.8826		1743
1787	4.8826		1743
1788	4.8826		1743
1789	4.8826		1743
1790	4.8826		1743
1791	4.8826		1743
1792	4.8826		1743
1793	4.8826		1743
1794	4.8826		1743
1795	4.8826		1743
1796	4.8826		1743
1797	4.8826		1743
1798	4.8826		1743
1799	4.8826		1743
1800	4.8826		1743
1801	4.8826		1743
1802	4.8826		1743
1803	4.8826		1743
1804	4.8826		1743
1805	4.8826		1743
1806	4.8826		1743
1807	4.8826		1743
1808	4.8826		1743
1809	4.8826		1743
1810	4.8826		1743
1811	4.8826		1743
1812	4.8826		1743
1813	4.8826		1743
1814	4.8826		1743
1815	4.8826		1743
1816	4.8826		1743
1817	4.8826		1743
1818	4.8826		1743
1819	4.8826		1743
1820	4.8826		1743
1821	4.8826		1743
1822	4.8826		1743
1823	4.8826		1743
1824	4.8826		1743
1825	4.8826		1743
1826	4.8826		1743
1827	4.8826		1743
1828	4.8826		1743
1829	4.8826		1743
1830	4.8826		1743
1831	4.8826		1743
1832	4.8826		1743
1833	4.8826		1743
1834	4.8826		1743
1835	4.8826		1743
1836	4.8826		1743
1837	4.8826		1743
1838	4.8826		1743
1839	4.8826		1743
1840	4.8826		1743
1841	4.8826		1743
1842	4.8826		1743
1843	4.8826		1743
1844	4.8826		1743
1845	4.8826		1743
1846	4.8826		1743
1847	4.8826		1743
1848	4.8826		1743
1849	4.8826		1743
1850	4.8826		1743
1851	4.8826		1743
1852	4.8826		1743
1853	4.8826		1743
1854	4.8826		1743
1855	4.8826		1743
1856	4.8826		1743
1857	4.8826		1743
1858	4.8826		1743
1859	4.8826		1743
1860	4.8826		1743
1861	4.8826		1743
1862	4.8826		1743
1863	4.8826		1743
1864	4.8826		1743
1865	4.8826		1743
1866	4.8826		1743
1867	4.8826		1743
1868	4.8826		1743
1869	4.8826		1743
1870	4.8826		1743
1871	4.8826		1743
1872	4.8826		1743
1873	4.8826		1743
1874	4.8826		1743
1875	4.8826		1743
1876	4.8826		1743
1877	4.8826		1743
1878	4.8826		1743
1879	4.8826		1743
1880	4.8826		1743
1881	4.8826		1743
1882	4.8826		1743
1883	4.8826		1743
1884	4.8826		1743
1885	4.8826		1743
1886	4.8826		1743
1887	4.8826		1743
1888	4.8826		1743
1889	4.8826		1743
1890	4.8826		1743
1891	4.8826		1743
1892	4.8826		1743
1893	4.8826		1743
1894	4.8826		1743
1895	4.8826		1743
1896	4.8826		1743
1897	4.8826		1743
1898	4.8826		1743
1899	4.8826		1743
1900	4.8826		1743
1901	4.8826		1743
1902	4.8826		1743
1903	4.8826		1743
1904	4.8826		1743
1905	4.8826		1743
1906	4.8826		1743
1907	4.8826		1743
1908	4.8826		1743
1909	4.8826		1743
1910	4.8826		1743
1911	4.8826		1743
1912	4.8826		1743
1913	4.8826		1743
1914	4.8826		1743
1915	4.8826		1743
1916	4.8826		1743
1917	4.8826		1743
1918	4.8826		1743
1919	4.8826		1743
1920	4.8826		1743
1921	4.8826		1743
1922	4.8826		1743
1923	4.8826		1743
1924	4.8826		1743
1925	4.8826		1743
1926	4.8826		1743
1927	4.8826		1743
1928	4.8826		1743
1929	4.8826		1743
1930	4.8826		1743
1931	4.8826		1743
1932	4.8826		1743
1933	4.8826		1743
1934	4.8826		1743
1935	4.8826		1743
1936	4.8826		1743
1937	4.8826		1743
1938	4.8826		1743
1939	4.8826		1743
1940	4.8826		1743
1941	4.8826		1743
1942	4.8826		1743
1943	4.8826		1743
1944	4.8826		1743
1945	4.8826		1743
1946	4.8826		1743
1947	4.8826		1743
1948	4.8826		1743
1949	4.8826		1743
1950	4.8826		1743
1951	4.8826		1743
1952	4.8826		1743
1953	4.8826		1743
1954	4.8826		1743
1955	4.8826		1743
1956	4.8826		1743
1957	4.8826		1743
1958	4.87786		1958
1959	4.87786		1958
1960	4.87786		1958
1961	4.87786		1958
1962	4.87786		1958
1963	4.87786		1958
1964	4.87786		1958
1965	4.87786		1958
1966	4.87786		1958
1967	4.87786		1958
1968	4.87786		1958
1969	4.87786		1958
1970	4.87786		1958
1971	4.87786		1958
1972	4.69945		1972
1973	4.69945		1972
1974	4.69945		1972
1975	4.69945		1972
1976	4.69945		1972
1977	4.69945		1972
1978	4.69945		1972
1979	4.69945		1972
1980	4.69945		1972
1981	4.69945		1972
1982	4.69945		1972
1983	4.69945		1972
1984	4.69945		1972
1985	4.69945		1972
1986	4.69945		1972
1987	4.69945		1972
1988	4.69945		1972
1989	4.69945		1972
1990	4.69945		1972
1991	4.69945		1972
1992	4.69945		1972
1993	4.69945		1972
1994	4.69945		1972
1995	4.69945		1972
1996	4.69945		1972
1997	4.69945		1972
1998	4.69945		1972
1999	4.69945		1972
2000	4.69945		1972
2001	4.69945		1972
2002	4.69945		1972
2003	4.69945		1972
2004	4.69945		1972
2005	4.69945		1972
2006	4.69945		1972
2007	4.69945		1972
2008	4.69945		1972
2009	4.69945		1972
2010	4.69945		1972
2011	4.69945		1972
2012	4.69945		1972
2013	4.69945		1972
2014	4.69945		1972
2015	4.69945		1972
2016	4.69945		1972
2017	4.69945		1972
2018	4.69945		1972
2019	4.69945		1972
2020	4.69945		1972
2021	4.69945		1972
2022	4.69945		1972
2023	4.69945		1972
2024	4.69945		1972
2025	4.69945		1972
2026	4.69945		1972
2027	4.69945		1972
2028	4.69945		1972
2029	4.69945		1972
2030	4.69945		1972
2031	4.69945		1972
2032	4.69945		1972
2033	4.69945		1972
2034	4.69945		1972
2035	4.69945		1972
2036	4.69945		1972
2037	4.69945		1972
2038	4.69945		1972
2039	4.69945		1972
2040	4.69945		1972
2041	4.69945		1972
2042	4.69945		1972
2043	4.69945		1972
2044	4.69945		1972
2045	4.69945		1972
2046	4.69945		1972
2047	4.69945		1972
2048	4.69945		1972
2049	4.69945		1972
2050	4.69945		1972
2051	4.69945		1972
2052	4.69945		1972
2053	4.69945		1972
2054	4.69945		1972
2055	4.69945		1972
2056	4.69945		1972
2057	4.69945		1972
2058	4.69945		1972
2059	4.69945		1972
2060	4.69945		1972
2061	4.69945		1972
2062	4.69945		1972
2063	4.69945		1972
2064	4.69945		1972
2065	4.69945		1972
2066	4.69945		1972
2067	4.69945		1972
2068	4.69945		1972
2069	4.69945		1972
2070	4.69945		1972
2071	4.69945		1972
2072	4.69945		1972
2073	4.69945		1972
2074	4.69945		1972
2075	4.69945		1972
2076	4.69945		1972
2077	4.69945		1972
2078	4.69945		1972
2079	4.69945		1972
2080	4.69945		1972
2081	4.69945		1972
2082	4.69945		1972
2083	4.69945		1972
2084	4.69945		1972
2085	4.69945		1972
2086	4.69945		1972
2087	4.69945		1972
2088	4.69945		1972
2089	4.69945		1972
2090	4.69945		1972
2091	4.69945		1972
2092	4.69945		1972
2093	4.69945		1972
2094	4.69945		1972
2095	4.69945		1972
2096	4.69945		1972
2097	4.69945		1972
2098	4.69945		1972
2099	4.69945		1972
2100	4.69945		1972
2101	4.69945		1972
2102	4.69945		1972
2103	4.69945		1972
2104	4.69945		1972
2105	4.69945		1972
2106	4.69945		1972
2107	4.69945		1972
2108	4.69945		1972
2109	4.69945		1972
2110	4.69945		1972
2111	4.69945		1972
2112	4.69945		1972
2113	4.69945		1972
2114	4.69945		1972
2115	4.69945		1972
2116	4.69945		1972
2117	4.69945		1972
2118	4.69945		1972
2119	4.69945		1972
2120	4.69945		1972
2121	4.69945		1972
2122	4.69945		1972
2123	4.69945		1972
2124	4.69945		1972
2125	4.69945		1972
2126	4.69945		1972
2127	4.69945		1972
2128	4.69945		1972
2129	4.69945		1972
2130	4.69945		1972
2131	4.69945		1972
2132	4.69945		1972
2133	4.69945		1972
2134	4.69945		1972
2135	4.69945		1972
2136	4.69945		1972
2137	4.69945		1972
2138	4.69945		1972
2139	4.69945		1972
2140	4.69945		1972
2141	4.69945		1972
2142	4.69945		1972
2143	4.69945		1972
2144	4.69945		1972
2145	4.69945		1972
2146	4.69945		1972
2147	4.69945		1972
2148	4.69945		1972
2149	4.69945		1972
2150	4.69945		1972
2151	4.69945		1972
2152	4.69945		1972
2153	4.69945		1972
2154	4.69945		1972
2155	4.69945		1972
2156	4.69945		1972
2157	4.69945		1972
2158	4.69945		1972
2159	4.69945		1972
2160	4.69945		1972
2161	4.69945		1972
2162	4.69945		1972
2163	4.69945		1972
2164	4.69945		1972
2165	4.69945		1972
2166	4.69945		1972
2167	4.69945		1972
2168	4.69945		1972
2169	4.69945		1972
2170	4.69945		1972
2171	4.69945		1972
2172	4.69945		1972
2173	4.69945		1972
2174	4.69945		1972
2175	4.69945		1972
2176	4.69945		1972
2177	4.69945		1972
2178	4.69945		1972
2179	4.69945		1972
2180	4.69945		1972
2181	4.69945		1972
2182	4.69945		1972
2183	4.69945		1972
2184	4.69945		1972
2185	4.69945		1972
2186	4.69945		1972
2187	4.69945		1972
2188	4.69945		1972
2189	4.69945		1972
2190	4.69945		1972
2191	4.69945		1972
2192	4.69945		1972
2193	4.69945		1972
2194	4.69945		1972
2195	4.69945		1972
2196	4.69945		1972
2197	4.69945		1972
2198	4.69945		1972
2199	4.69945		1972
2200	4.69945		1972
2201	4.69945		1972
2202	4.69945		1972
2203	4.69945		1972
2204	4.69945		1972
2205	4.69945		1972
2206	4.69945		1972
2207	4.69945		1972
2208	4.69945		1972
2209	4.69945		1972
2210	4.69945		1972
2211	4.69945		1972
2212	4.69945		1972
2213	4.69945		1972
2214	4.69945		1972
2215	4.69945		1972
2216	4.69945		1972
2217	4.69945		1972
2218	4.69945		1972
2219	4.69945		1972
2220	4.69945		1972
2221	4.69945		1972
2222	4.69945		1972
2223	4.69945		1972
2224	4.69945		1972
2225	4.69945		1972
2226	4.69945		1972
2227	4.69945		1972
2228	4.69945		1972
2229	4.69945		1972
2230	4.69945		1972
2231	4.69945		1972
2232	4.69945		1972
2233	4.69945		1972
2234	4.69945		1972
2235	4.69945		1972
2236	4.69945		1972
2237	4.69945		1972
2238	4.69945		1972
2239	4.69945		1972
2240	4.69945		1972
2241	4.69945		1972
2242	4.69945		1972
2243	4.69945		1972
2244	4.69945		1972
2245	4.69945		1972
2246	4.69945		1972
2247	4.69945		1972
2248	4.69945		1972
2249	4.69945		1972
2250	4.69945		1972
2251	4.69945		1972
2252	4.69945		1972
2253	4.69945		1972
2254	4.69945		1972
2255	4.69945		1972
2256	4.69945		1972
2257	4.69945		1972
2258	4.69945		1972
2259	4.69945		1972
2260	4.69945		1972
2261	4.69945		1972
2262	4.69945		1972
2263	4.69945		1972
2264	4.69945		1972
2265	4.69945		1972
2266	4.69945		1972
2267	4.69945		1972
2268	4.69945		1972
2269	4.69945		1972
2270	4.69945		1972
2271	4.69945		1972
2272	4.69945		1972
2273	4.69945		1972
2274	4.69945		1972
2275	4.69945		1972
2276	4.69945		1972
2277	4.69945		1972
2278	4.69945		1972
2279	4.69945		1972
2280	4.69945		1972
2281	4.69945		1972
2282	4.69945		1972
2283	4.69945		1972
2284	4.69945		1972
2285	4.69945		1972
2286	4.69945		1972
2287	4.69945		1972
2288	4.69945		1972
2289	4.69945		1972
2290	4.69945		1972
2291	4.69945		1972
2292	4.69945		1972
2293	4.69945		1972
2294	4.69945		1972
2295	4.69945		1972
2296	4.69945		1972
2297	4.69945		1972
2298	4.69945		1972
2299	4.69945		1972
2300	4.69945		1972
2301	4.69945		1972
2302	4.69945		1972
2303	4.69945		1972
2304	4.69945		1972
2305	4.69945		1972
2306	4.69945		1972
2307	4.69945		1972
2308	4.69945		1972
2309	4.69945		1972
2310	4.69945		1972
2311	4.69945		1972
2312	4.69945		1972
2313	4.69945		1972
2314	4.69945		1972
2315	4.69945		1972
2316	4.69945		1972
2317	4.69945		1972
2318	4.69945		1972
2319	4.69945		1972
2320	4.69945		1972
2321	4.69945		1972
2322	4.69945		1972
2323	4.69945		1972
2324	4.69945		1972
2325	4.69945		1972
2326	4.69945		1972
2327	4.69945		1972
2328	4.69945		1972
2329	4.69945		1972
2330	4.69945		1972
2331	4.69945		1972
2332	4.69945		1972
2333	4.69945		1972
2334	4.69945		1972
2335	4.69945		1972
2336	4.69945		1972
2337	4.69945		1972
2338	4.69945		1972
2339	4.69945		1972
2340	4.69945		1972
2341	4.69945		1972
2342	4.69945		1972
2343	4.69945		1972
2344	4.69945		1972
2345	4.69945		1972
2346	4.69945		1972
2347	4.69945		1972
2348	4.69945		1972
2349	4.69945		1972
2350	4.69945		1972
2351	4.69945		1972
2352	4.69945		1972
2353	4.69945		1972
2354	4.69945		1972
2355	4.69945		1972
2356	4.69945		1972
2357	4.69945		1972
2358	4.69945		1972
2359	4.69945		1972
2360	4.69945		1972
2361	4.69945		1972
2362	4.69945		1972
2363	4.69945		1972
2364	4.69945		1972
2365	4.69945		1972
2366	4.69945		1972
2367	4.69945		1972
2368	4.69945		1972
2369	4.69945		1972
2370	4.69945		1972
2371	4.69945		1972
2372	4.69945		1972
2373	4.69945		1972
2374	4.69945		1972
2375	4.69945		1972
2376	4.69945		1972
2377	4.69945		1972
2378	4.69945		1972
2379	4.69945		1972
2380	4.69945		1972
2381	4.69945		1972
2382	4.69945		1972
2383	4.69945		1972
2384	4.69945		1972
2385	4.69945		1972
2386	4.69945		1972
2387	4.69945		1972
2388	4.69945		1972
2389	4.69945		1972
2390	4.69945		1972
2391	4.69945		1972
2392	4.69945		1972
2393	4.69945		1972
2394	4.69945		1972
2395	4.69945		1972
2396	4.69945		1972
2397	4.69945		1972
2398	4.69945		1972
2399	4.69945		1972
2400	4.69945		1972
2401	4.69945		1972
2402	4.69945		1972
2403	4.69945		1972
2404	4.69945		1972
2405	4.69945		1972
2406	4.69945		1972
2407	4.69945		1972
2408	4.69945		1972
2409	4.69945		1972
2410	4.69945		1972
2411	4.69945		1972
2412	4.69945		1972
2413	4.69945		1972
2414	4.69945		1972
2415	4.69945		1972
2416	4.69945		1972
2417	4.69945		1972
2418	4.69945		1972
2419	4.69945		1972
2420	4.69945		1972
2421	4.69945		1972
2422	4.69945		1972
2423	4.69945		1972
2424	4.69945		1972
2425	4.69945		1972
2426	4.69945		1972
2427	4.69945		1972
2428	4.69945		1972
2429	4.69945		1972
2430	4.69945		1972
2431	4.69945		1972
2432	4.69945		1972
2433	4.69945		1972
2434	4.69945		1972
2435	4.69945		1972
2436	4.69945		1972
2437	4.69945		1972
2438	4.69945		1972
2439	4.69945		1972
2440	4.69945		1972
2441	4.69945		1972
2442	4.69945		1972
2443	4.69945		1972
2444	4.69945		1972
2445	4.69945		1972
2446	4.69945		1972
2447	4.69945		1972
2448	4.69945		1972
2449	4.69945		1972
2450	4.69945		1972
2451	4.69945		1972
2452	4.69945		1972
2453	4.69945		1972
2454	4.69945		1972
2455	4.69945		1972
2456	4.69945		1972
2457	4.69945		1972
2458	4.69945		1972
2459	4.69945		1972
2460	4.69945		1972
2461	4.69945		1972
2462	4.69945		1972
2463	4.69945		1972
2464	4.69945		1972
2465	4.69945		1972
2466	4.69945		1972
2467	4.69945		1972
2468	4.69945		1972
2469	4.69945		1972
2470	4.69945		1972
2471	4.69945		1972
2472	4.69945		1972
2473	4.69945		1972
2474	4.69945		1972
2475	4.69945		1972
2476	4.69945		1972
2477	4.69945		1972
2478	4.69945		1972
2479	4.69945		1972
2480	4.69945		1972
2481	4.69945		1972
2482	4.69945		1972
2483	4.69945		1972
2484	4.69945		1972
2485	4.69945		1972
2486	4.69945		1972
2487	4.69945		1972
2488	4.69945		1972
2489	4.69945		1972
2490	4.69945		1972
2491	4.69945		1972
2492	4.69945		1972
2493	4.69945		1972
2494	4.69945		1972
2495	4.69945		1972
2496	4.69945		1972
2497	4.69945		1972
2498	4.69945		1972
2499	4.69945		1972
2500	4.69945		1972
2501	4.69945		1972
2502	4.69945		1972
2503	4.69945		1972
2504	4.69945		1972
2505	4.69945		1972
2506	4.69945		1972
2507	4.69945		1972
2508	4.69945		1972
2509	4.69945		1972
2510	4.69945		1972
2511	4.69945		1972
2512	4.69945		1972
2513	4.69945		1972
2514	4.69945		1972
2515	4.69945		1972
2516	4.69945		1972
2517	4.69945		1972
2518	4.69945		1972
2519	4.69945		1972
2520	4.69945		1972
2521	4.69945		1972
2522	4.69945		1972
2523	4.69945		1972
2524	4.69945		1972
2525	4.69945		1972
2526	4.69945		1972
2527	4.69945		1972
2528	4.69945		1972
2529	4.69945		1972
2530	4.69945		1972
2531	4.69945		1972
2532	4.69945		1972
2533	4.69945		1972
2534	4.69945		1972
2535	4.69945		1972
2536	4.69945		1972
2537	4.69945		1972
2538	4.69945		1972
2539	4.69945		1972
2540	4.69945		1972
2541	4.69945		1972
2542	4.69945		1972
2543	4.69945		1972
2544	4.69945		1972
2545	4.69945		1972
2546	4.69945		1972
2547	4.69945		1972
2548	4.69945		1972
2549	4.69945		1972
2550	4.69945		1972
2551	4.69945		1972
2552	4.69945		1972
2553	4.69945		1972
2554	4.69945		1972
2555	4.69945		1972
2556	4.69945		1972
2557	4.69945		1972
2558	4.69945		1972
2559	4.69945		1972
2560	4.69945		1972
2561	4.69945		1972
2562	4.69945		1972
2563	4.69945		1972
2564	4.69945		1972
2565	4.69945		1972
2566	4.69945		1972
2567	4.69945		1972
2568	4.69945		1972
2569	4.69945		1972
2570	4.69945		1972
2571	4.69945		1972
2572	4.69945		1972
2573	4.69945		1972
2574	4.69945		1972
2575	4.69945		1972
2576	4.69945		1972
2577	4.69945		1972
2578	4.69945		1972
2579	4.69945		1972
2580	4.69945		1972
2581	4.69945		1972
2582	4.69945		1972
2583	4.69945		1972
2584	4.69945		1972
2585	4.69945		1972
2586	4.69945		1972
2587	4.69945		1972
2588	4.69945		1972
2589	4.69945		1972
2590	4.69945		1972
2591	4.69945		1972
2592	4.69945		1972
2593	4.69945		1972
2594	4.69945		1972
2595	4.69945		1972
2596	4.69945		1972
2597	4.69945		1972
2598	4.69945		1972
2599	4.69945		1972
2600	4.69945		1972
2601	4.69945		1972
2602	4.69945		1972
2603	4.69945		1972
2604	4.69945		1972
2605	4.69945		1972
2606	4.69945		1972
2607	4.69945		1972
2608	4.69945		1972
2609	4.69945		1972
2610	4.69945		1972
2611	4.69945		1972
2612	4.69945		1972
2613	4.69945		1972
2614	4.69945		1972
2615	4.69945		1972
2616	4.69945		1972
2617	4.69945		1972
2618	4.69945		1972
2619	4.69945		1972
2620	4.69945		1972
2621	4.69945		1972
2622	4.69945		1972
2623	4.69945		1972
2624	4.69945		1972
2625	4.69945		1972
2626	4.69945		1972
2627	4.69945		1972
2628	4.69945		1972
2629	4.69945		1972
2630	4.69945		1972
2631	4.69945		1972
2632	4.69945		1972
2633	4.69945		1972
2634	4.69945		1972
2635	4.69945		1972
2636	4.69945		1972
2637	4.69945		1972
2638	4.69945		1972
2639	4.69945		1972
2640	4.69945		1972
2641	4.69945		1972
2642	4.69945		1972
2643	4.69945		1972
2644	4.69945		1972
2645	4.69945		1972
2646	4.69945		1972
2647	4.69945		1972
2648	4.69945		1972
2649	4.69945		1972
2650	4.69945		1972
2651	4.69945		1972
2652	4.69945		1972
2653	4.69945		1972
2654	4.69945		1972
2655	4.69945		1972
2656	4.69945		1972
2657	4.69945		1972
2658	4.69945		1972
2659	4.69945		1972
2660	4.69945		1972
2661	4.69945		1972
2662	4.69945		1972
2663	4.69945		1972
2664	4.69945		1972
2665	4.69945		1972
2666	4.69945		1972
2667	4.69945		1972
2668	4.69945		1972
2669	4.69945		1972
2670	4.69945		1972
2671	4.69945		1972
2672	4.69945		1972
2673	4.69945		1972
2674	4.69945		1972
2675	4.69945		1972
2676	4.69945		1972
2677	4.69945		1972
2678	4.69945		1972
2679	4.69945		1972
2680	4.69945		1972
2681	4.69945		1972
2682	4.69945		1972
2683	4.69945		1972
2684	4.69945		1972
2685	4.69945		1972
2686	4.69945		1972
2687	4.69945		1972
2688	4.69945		1972
2689	4.69945		1972
2690	4.69945		1972
2691	4.69945		1972
2692	4.69945		1972
2693	4.69945		1972
2694	4.69945		1972
2695	4.69945		1972
2696	4.69945		1972
2697	4.69945		1972
2698	4.69945		1972
2699	4.69945		1972
2700	4.69945		1972
2701	4.69945		1972
2702	4.69945		1972
2703	4.69945		1972
2704	4.69945		1972
2705	4.69945		1972
2706	4.69945		1972
2707	4.69945		1972
2708	4.69945		1972
2709	4.69945		1972
2710	4.69945		1972
2711	4.69945		1972
2712	4.69945		1972
2713	4.69945		1972
2714	4.69945		1972
2715	4.69945		1972
2716	4.69945		1972
2717	4.69945		1972
2718	4.69945		1972
2719	4.69945		1972
2720	4.69945		1972
2721	4.69945		1972
2722	4.69945		1972
2723	4.69945		1972
2724	4.69945		1972
2725	4.69945		1972
2726	4.69945		1972
2727	4.69945		1972
2728	4.69945		1972
2729	4.69945		1972
2730	4.69945		1972
2731	4.69945		1972
2732	4.69945		1972
2733	4.69945		1972
2734	4.69945		1972
2735	4.69945		1972
2736	4.69945		1972
2737	4.69945		1972
2738	4.69945		1972
2739	4.69945		1972
2740	4.69945		1972
2741	4.69945		1972
2742	4.69945		1972
2743	4.69945		1972
2744	4.69945		1972
2745	4.69945		1972
2746	4.69945		1972
2747	4.69945		1972
2748	4.69945		1972
2749	4.69945		1972
2750	4.69945		1972
2751	4.69945		1972
2752	4.69945		1972
2753	4.69945		1972
2754	4.69945		1972
2755	4.69945		1972
2756	4.69945		1972
2757	4.69945		1972
2758	4.69945		1972
2759	4.69945		1972
2760	4.69945		1972
2761	4.69945		1972
2762	4.69945		1972
2763	4.69945		1972
2764	4.69945		1972
2765	4.69945		1972
2766	4.69945		1972
2767	4.69945		1972
2768	4.69945		1972
2769	4.69945		1972
2770	4.69945		1972
2771	4.69945		1972
2772	4.69945		1972
2773	4.69945		1972
2774	4.69945		1972
2775	4.69945		1972
2776	4.69945		1972
2777	4.69945		1972
2778	4.69945		1972
2779	4.69945		1972
2780	4.69945		1972
2781	4.69945		1972
2782	4.69945		1972
2783	4.69945		1972
2784	4.69945		1972
2785	4.69945		1972
2786	4.69945		1972
2787	4.69945		1972
2788	4.69945		1972
2789	4.69945		1972
2790	4.69945		1972
2791	4.69945		1972
2792	4.69945		1972
2793	4.69945		1972
