1503	4.82605		789
1504	4.82605		789
1505	4.82605		789
1506	4.82605		789
1507	4.82605		789
1508	4.82605		789
1509	4.82605		789
1510	4.82605		789
1511	4.82605		789
1512	4.82605		789
1513	4.82605		789
1514	4.82605		789
1515	4.82605		789
1516	4.82605		789
1517	4.82605		789
1518	4.82605		789
1519	4.82605		789
1520	4.82605		789
1521	4.82605		789
1522	4.82605		789
1523	4.82605		789
1524	4.82605		789
1525	4.82605		789
1526	4.82605		789
1527	4.82605		789
1528	4.82605		789
1529	4.82605		789
1530	4.82605		789
1531	4.82605		789
1532	4.82605		789
1533	4.82605		789
1534	4.82605		789
1535	4.82605		789
1536	4.82605		789
1537	4.82605		789
1538	4.82605		789
1539	4.82605		789
1540	4.82605		789
1541	4.82605		789
1542	4.82605		789
1543	4.82605		789
1544	4.82605		789
1545	4.82605		789
1546	4.82605		789
1547	4.82605		789
1548	4.82605		789
1549	4.82605		789
1550	4.82605		789
1551	4.82605		789
1552	4.82605		789
1553	4.82605		789
1554	4.82605		789
1555	4.82605		789
1556	4.82605		789
1557	4.82605		789
1558	4.82605		789
1559	4.82605		789
1560	4.82605		789
1561	4.82605		789
1562	4.82605		789
1563	4.82605		789
1564	4.82605		789
1565	4.82605		789
1566	4.82605		789
1567	4.82605		789
1568	4.82605		789
1569	4.82605		789
1570	4.82605		789
1571	4.82605		789
1572	4.82605		789
1573	4.82605		789
1574	4.82605		789
1575	4.82605		789
1576	4.82605		789
1577	4.82605		789
1578	4.82605		789
1579	4.82605		789
1580	4.82605		789
1581	4.82605		789
1582	4.82605		789
1583	4.82605		789
1584	4.82605		789
1585	4.82605		789
1586	4.82605		789
1587	4.82605		789
1588	4.82605		789
1589	4.82605		789
1590	4.82605		789
1591	4.82605		789
1592	4.82605		789
1593	4.82605		789
1594	4.82605		789
1595	4.82605		789
1596	4.82605		789
1597	4.82605		789
1598	4.82605		789
1599	4.82605		789
1600	4.82605		789
1601	4.82605		789
1602	4.82605		789
1603	4.82605		789
1604	4.82605		789
1605	4.82605		789
1606	4.82605		789
1607	4.82605		789
1608	4.82605		789
1609	4.82605		789
1610	4.82605		789
1611	4.82605		789
1612	4.82605		789
1613	4.82605		789
1614	4.82605		789
1615	4.82605		789
1616	4.82605		789
1617	4.82605		789
1618	4.82605		789
1619	4.82605		789
1620	4.82605		789
1621	4.82605		789
1622	4.82605		789
1623	4.82605		789
1624	4.82605		789
1625	4.82605		789
1626	4.82605		789
1627	4.82605		789
1628	4.82605		789
1629	4.82605		789
1630	4.82605		789
1631	4.82605		789
1632	4.82605		789
1633	4.82605		789
1634	4.82605		789
1635	4.82605		789
1636	4.82605		789
1637	4.82605		789
1638	4.82605		789
1639	4.82605		789
1640	4.82605		789
1641	4.82605		789
1642	4.82605		789
1643	4.82605		789
1644	4.82605		789
1645	4.82605		789
1646	4.82605		789
1647	4.82605		789
1648	4.82605		789
1649	4.82605		789
1650	4.82605		789
1651	4.82605		789
1652	4.82605		789
1653	4.82605		789
1654	4.82605		789
1655	4.82605		789
1656	4.82605		789
1657	4.82605		789
1658	4.82605		789
1659	4.82605		789
1660	4.82605		789
1661	4.82605		789
1662	4.82605		789
1663	4.82605		789
1664	4.82605		789
1665	4.82605		789
1666	4.82605		789
1667	4.82605		789
1668	4.82605		789
1669	4.82605		789
1670	4.82605		789
1671	4.82605		789
1672	4.82605		789
1673	4.82605		789
1674	4.82605		789
1675	4.82605		789
1676	4.82605		789
1677	4.82605		789
1678	4.82605		789
1679	4.82605		789
1680	4.82605		789
1681	4.82605		789
1682	4.82605		789
1683	4.82605		789
1684	4.82605		789
1685	4.82605		789
1686	4.82605		789
1687	4.82605		789
1688	4.82605		789
1689	4.82605		789
1690	4.82605		789
1691	4.82605		789
1692	4.82605		789
1693	4.82605		789
1694	4.82605		789
1695	4.82605		789
1696	4.82605		789
1697	4.82605		789
1698	4.82605		789
1699	4.82605		789
1700	4.82605		789
1701	4.82605		789
1702	4.82605		789
1703	4.82605		789
1704	4.82605		789
1705	4.82605		789
1706	4.82605		789
1707	4.82605		789
1708	4.82605		789
1709	4.82605		789
1710	4.82605		789
1711	4.82605		789
1712	4.82605		789
1713	4.82605		789
1714	4.82605		789
1715	4.82605		789
1716	4.82605		789
1717	4.82605		789
1718	4.82605		789
1719	4.82605		789
1720	4.82605		789
1721	4.82605		789
1722	4.82605		789
1723	4.82605		789
1724	4.82605		789
1725	4.82605		789
1726	4.82605		789
1727	4.82605		789
1728	4.82605		789
1729	4.82605		789
1730	4.82605		789
1731	4.82605		789
1732	4.82605		789
1733	4.82605		789
1734	4.82605		789
1735	4.82605		789
1736	4.82605		789
1737	4.82605		789
1738	4.82605		789
1739	4.82605		789
1740	4.82605		789
1741	4.82605		789
1742	4.82605		789
1743	4.82605		789
1744	4.82605		789
1745	4.82605		789
1746	4.82605		789
1747	4.82605		789
1748	4.82605		789
1749	4.82605		789
1750	4.82605		789
1751	4.82605		789
1752	4.82605		789
1753	4.82605		789
1754	4.82605		789
1755	4.82605		789
1756	4.82605		789
1757	4.82605		789
1758	4.82605		789
1759	4.82605		789
1760	4.82605		789
1761	4.82605		789
1762	4.82605		789
1763	4.82605		789
1764	4.82605		789
1765	4.82605		789
1766	4.82605		789
1767	4.82605		789
1768	4.82605		789
1769	4.82605		789
1770	4.82605		789
1771	4.82605		789
1772	4.82605		789
1773	4.82605		789
1774	4.82605		789
1775	4.82605		789
1776	4.82605		789
1777	4.82605		789
1778	4.82605		789
1779	4.82605		789
1780	4.82605		789
1781	4.82605		789
1782	4.82605		789
1783	4.82605		789
1784	4.82605		789
1785	4.82605		789
1786	4.82605		789
1787	4.82605		789
1788	4.82605		789
1789	4.82605		789
1790	4.82605		789
1791	4.82605		789
1792	4.82605		789
1793	4.82605		789
1794	4.82605		789
1795	4.82605		789
1796	4.82605		789
1797	4.82605		789
1798	4.82605		789
1799	4.82605		789
1800	4.82605		789
1801	4.82605		789
1802	4.82605		789
1803	4.82605		789
1804	4.82605		789
1805	4.82605		789
1806	4.82605		789
1807	4.82605		789
1808	4.82605		789
1809	4.82605		789
1810	4.82605		789
1811	4.82605		789
1812	4.82605		789
1813	4.82605		789
1814	4.82605		789
1815	4.82605		789
1816	4.82605		789
1817	4.82605		789
1818	4.82605		789
1819	4.82605		789
1820	4.82605		789
1821	4.82605		789
1822	4.82605		789
1823	4.82605		789
1824	4.82605		789
1825	4.82605		789
1826	4.82605		789
1827	4.82605		789
1828	4.82605		789
1829	4.82605		789
1830	4.82605		789
1831	4.82605		789
1832	4.82605		789
1833	4.82605		789
1834	4.82605		789
1835	4.82605		789
1836	4.82605		789
1837	4.82605		789
1838	4.82605		789
1839	4.82605		789
1840	4.82605		789
1841	4.82605		789
1842	4.82605		789
1843	4.82605		789
1844	4.82605		789
1845	4.82605		789
1846	4.82605		789
1847	4.82605		789
1848	4.82605		789
1849	4.82605		789
1850	4.82605		789
1851	4.82605		789
1852	4.82605		789
1853	4.82605		789
1854	4.82605		789
1855	4.82605		789
1856	4.82605		789
1857	4.82605		789
1858	4.82605		789
1859	4.82605		789
1860	4.82605		789
1861	4.82605		789
1862	4.82605		789
1863	4.82605		789
1864	4.82605		789
1865	4.82605		789
1866	4.82605		789
1867	4.82605		789
1868	4.82605		789
1869	4.82605		789
1870	4.82605		789
1871	4.82605		789
1872	4.82605		789
1873	4.82605		789
1874	4.82605		789
1875	4.82605		789
1876	4.82605		789
1877	4.82605		789
1878	4.82605		789
1879	4.82605		789
1880	4.82605		789
1881	4.82605		789
1882	4.82605		789
1883	4.82605		789
1884	4.82605		789
1885	4.82605		789
1886	4.82605		789
1887	4.82605		789
1888	4.82605		789
1889	4.82605		789
1890	4.82605		789
1891	4.82605		789
1892	4.82605		789
1893	4.82605		789
1894	4.82605		789
1895	4.82605		789
1896	4.82605		789
1897	4.82605		789
1898	4.82605		789
1899	4.82605		789
1900	4.82605		789
1901	4.82605		789
1902	4.82605		789
1903	4.82605		789
1904	4.82605		789
1905	4.82605		789
1906	4.82605		789
1907	4.82605		789
1908	4.82605		789
1909	4.82605		789
1910	4.82605		789
1911	4.82605		789
1912	4.82605		789
1913	4.82605		789
1914	4.82605		789
1915	4.82605		789
1916	4.82605		789
1917	4.82605		789
1918	4.82605		789
1919	4.82605		789
1920	4.82605		789
1921	4.82605		789
1922	4.82605		789
1923	4.82605		789
1924	4.82605		789
1925	4.82605		789
1926	4.82605		789
1927	4.82605		789
1928	4.82605		789
1929	4.82605		789
1930	4.82605		789
1931	4.82605		789
1932	4.82605		789
1933	4.82605		789
1934	4.82605		789
1935	4.82605		789
1936	4.82605		789
1937	4.82605		789
1938	4.82605		789
1939	4.82605		789
1940	4.82605		789
1941	4.82605		789
1942	4.82605		789
1943	4.82605		789
1944	4.82605		789
1945	4.82605		789
1946	4.82605		789
1947	4.82605		789
1948	4.82605		789
1949	4.82605		789
1950	4.82605		789
1951	4.82605		789
1952	4.82605		789
1953	4.82605		789
1954	4.82605		789
1955	4.82605		789
1956	4.82605		789
1957	4.82605		789
1958	4.82605		789
1959	4.82605		789
1960	4.82605		789
1961	4.82605		789
1962	4.82605		789
1963	4.82605		789
1964	4.82605		789
1965	4.82605		789
1966	4.82605		789
1967	4.82605		789
1968	4.82605		789
1969	4.82605		789
1970	4.82605		789
1971	4.82605		789
1972	4.82605		789
1973	4.82605		789
1974	4.82605		789
1975	4.82605		789
1976	4.82605		789
1977	4.82605		789
1978	4.82605		789
1979	4.82605		789
1980	4.82605		789
1981	4.82605		789
1982	4.82605		789
1983	4.82605		789
1984	4.82605		789
1985	4.82605		789
1986	4.82605		789
1987	4.82605		789
1988	4.82605		789
1989	4.82605		789
1990	4.82605		789
1991	4.82605		789
1992	4.82605		789
1993	4.82605		789
1994	4.82605		789
1995	4.82605		789
1996	4.82605		789
1997	4.82605		789
1998	4.82605		789
1999	4.82605		789
2000	4.82605		789
2001	4.82605		789
2002	4.82605		789
2003	4.82605		789
2004	4.82605		789
2005	4.82605		789
2006	4.82605		789
2007	4.82605		789
2008	4.82605		789
2009	4.82605		789
2010	4.82605		789
2011	4.82605		789
2012	4.82605		789
2013	4.82605		789
2014	4.82605		789
2015	4.82605		789
2016	4.82605		789
2017	4.82605		789
2018	4.82605		789
2019	4.82605		789
2020	4.82605		789
2021	4.82605		789
2022	4.82605		789
2023	4.82605		789
2024	4.82605		789
2025	4.82605		789
2026	4.82605		789
2027	4.82605		789
2028	4.82605		789
2029	4.82605		789
2030	4.82605		789
2031	4.82605		789
2032	4.82605		789
2033	4.82605		789
2034	4.82605		789
2035	4.82605		789
2036	4.82605		789
2037	4.82605		789
2038	4.82605		789
2039	4.82605		789
2040	4.82605		789
2041	4.82605		789
2042	4.82605		789
2043	4.82605		789
2044	4.82605		789
2045	4.82605		789
2046	4.82605		789
2047	4.82605		789
2048	4.82605		789
2049	4.82605		789
2050	4.82605		789
2051	4.82605		789
2052	4.82605		789
2053	4.82605		789
2054	4.82605		789
2055	4.82605		789
2056	4.82605		789
2057	4.82605		789
2058	4.82605		789
2059	4.82605		789
2060	4.82605		789
2061	4.82605		789
2062	4.82605		789
2063	4.82605		789
2064	4.82605		789
2065	4.82605		789
2066	4.82605		789
2067	4.82605		789
2068	4.82605		789
2069	4.82605		789
2070	4.82605		789
2071	4.82605		789
2072	4.82605		789
2073	4.82605		789
2074	4.82605		789
2075	4.82605		789
2076	4.82605		789
2077	4.82605		789
2078	4.82605		789
2079	4.82605		789
2080	4.82605		789
2081	4.82605		789
2082	4.82605		789
2083	4.82605		789
2084	4.82605		789
2085	4.82605		789
2086	4.82605		789
2087	4.82605		789
2088	4.82605		789
2089	4.82605		789
2090	4.82605		789
2091	4.82605		789
2092	4.82605		789
2093	4.82605		789
2094	4.82605		789
2095	4.82605		789
2096	4.82605		789
2097	4.82605		789
2098	4.82605		789
2099	4.82605		789
2100	4.82605		789
2101	4.82605		789
2102	4.82605		789
2103	4.82605		789
2104	4.82605		789
2105	4.82605		789
2106	4.82605		789
2107	4.82605		789
2108	4.82605		789
2109	4.82605		789
2110	4.82605		789
2111	4.82605		789
2112	4.82605		789
2113	4.82605		789
2114	4.82605		789
2115	4.82605		789
2116	4.82605		789
2117	4.82605		789
2118	4.82605		789
2119	4.82605		789
2120	4.82605		789
2121	4.82605		789
2122	4.82605		789
2123	4.82605		789
2124	4.82605		789
2125	4.82605		789
2126	4.82605		789
2127	4.82605		789
2128	4.82605		789
2129	4.82605		789
2130	4.82605		789
2131	4.82605		789
2132	4.82605		789
2133	4.82605		789
2134	4.82605		789
2135	4.82605		789
2136	4.82605		789
2137	4.82605		789
2138	4.82605		789
2139	4.82605		789
2140	4.82605		789
2141	4.82605		789
2142	4.82605		789
2143	4.82605		789
2144	4.82605		789
2145	4.82605		789
2146	4.82605		789
2147	4.82605		789
2148	4.82605		789
2149	4.82605		789
2150	4.82605		789
2151	4.82605		789
2152	4.82605		789
2153	4.82605		789
2154	4.82605		789
2155	4.82605		789
2156	4.82605		789
2157	4.82605		789
2158	4.82605		789
2159	4.82605		789
2160	4.82605		789
2161	4.82605		789
2162	4.82605		789
2163	4.82605		789
2164	4.82605		789
2165	4.82605		789
2166	4.82605		789
2167	4.82605		789
2168	4.82605		789
2169	4.82605		789
2170	4.82605		789
2171	4.82605		789
2172	4.82605		789
2173	4.82605		789
2174	4.82605		789
2175	4.82605		789
2176	4.82605		789
2177	4.82605		789
2178	4.82605		789
2179	4.82605		789
2180	4.82605		789
2181	4.82605		789
2182	4.82605		789
2183	4.82605		789
2184	4.82605		789
2185	4.82605		789
2186	4.82605		789
2187	4.82605		789
2188	4.82605		789
2189	4.82605		789
2190	4.82605		789
2191	4.82605		789
2192	4.82605		789
2193	4.82605		789
2194	4.82605		789
2195	4.82605		789
2196	4.82605		789
2197	4.82605		789
2198	4.82605		789
2199	4.82605		789
2200	4.82605		789
2201	4.82605		789
2202	4.82605		789
2203	4.82605		789
2204	4.82605		789
2205	4.82605		789
2206	4.82605		789
2207	4.82605		789
2208	4.82605		789
2209	4.82605		789
2210	4.82605		789
2211	4.82605		789
2212	4.82605		789
2213	4.82605		789
2214	4.82605		789
2215	4.82605		789
2216	4.82605		789
2217	4.82605		789
2218	4.82605		789
2219	4.82605		789
2220	4.82605		789
2221	4.82605		789
2222	4.82605		789
2223	4.82605		789
2224	4.82605		789
2225	4.82605		789
2226	4.82605		789
2227	4.82605		789
2228	4.82605		789
2229	4.82605		789
2230	4.82605		789
2231	4.82605		789
2232	4.82605		789
2233	4.82605		789
2234	4.82605		789
2235	4.82605		789
2236	4.82605		789
2237	4.82605		789
2238	4.82605		789
2239	4.82605		789
2240	4.82605		789
2241	4.82605		789
2242	4.82605		789
2243	4.82605		789
2244	4.82605		789
2245	4.82605		789
2246	4.82605		789
2247	4.82605		789
2248	4.82605		789
2249	4.82605		789
2250	4.82605		789
2251	4.82605		789
2252	4.82605		789
2253	4.82605		789
2254	4.82605		789
2255	4.82605		789
2256	4.82605		789
2257	4.82605		789
2258	4.82605		789
2259	4.82605		789
2260	4.82605		789
2261	4.82605		789
2262	4.82605		789
2263	4.82605		789
2264	4.82605		789
2265	4.82605		789
2266	4.82605		789
2267	4.82605		789
2268	4.82605		789
2269	4.82605		789
2270	4.82605		789
2271	4.82605		789
2272	4.82605		789
2273	4.82605		789
2274	4.82605		789
2275	4.82605		789
2276	4.82605		789
2277	4.82605		789
2278	4.82605		789
2279	4.82605		789
2280	4.82605		789
2281	4.82605		789
2282	4.82605		789
2283	4.82605		789
2284	4.82605		789
2285	4.82605		789
2286	4.82605		789
2287	4.82605		789
2288	4.82605		789
2289	4.82605		789
2290	4.82605		789
2291	4.82605		789
2292	4.82605		789
2293	4.82605		789
2294	4.82605		789
2295	4.82605		789
2296	4.82605		789
2297	4.82605		789
2298	4.82605		789
2299	4.82605		789
2300	4.82605		789
2301	4.82605		789
2302	4.82605		789
2303	4.82605		789
2304	4.82605		789
2305	4.82605		789
2306	4.82605		789
2307	4.82605		789
2308	4.82605		789
2309	4.82605		789
2310	4.82605		789
2311	4.82605		789
2312	4.82605		789
2313	4.82605		789
2314	4.82605		789
2315	4.82605		789
2316	4.82605		789
2317	4.82605		789
2318	4.82605		789
2319	4.82605		789
2320	4.82605		789
2321	4.82605		789
2322	4.82605		789
2323	4.82605		789
2324	4.82605		789
2325	4.82605		789
2326	4.82605		789
2327	4.82605		789
2328	4.82605		789
2329	4.82605		789
2330	4.82605		789
2331	4.82605		789
2332	4.82605		789
2333	4.82605		789
2334	4.82605		789
2335	4.82605		789
2336	4.82605		789
2337	4.82605		789
2338	4.82605		789
2339	4.82605		789
2340	4.82605		789
2341	4.82605		789
2342	4.82605		789
2343	4.82605		789
2344	4.82605		789
2345	4.82605		789
2346	4.82605		789
2347	4.82605		789
2348	4.82605		789
2349	4.82605		789
2350	4.82605		789
2351	4.82605		789
2352	4.82605		789
2353	4.82605		789
2354	4.82605		789
2355	4.82605		789
2356	4.82605		789
2357	4.82605		789
2358	4.82605		789
2359	4.82605		789
2360	4.82605		789
2361	4.82605		789
2362	4.82605		789
2363	4.82605		789
2364	4.82605		789
2365	4.82605		789
2366	4.82605		789
2367	4.82605		789
2368	4.82605		789
2369	4.82605		789
2370	4.82605		789
2371	4.82605		789
2372	4.82605		789
2373	4.82605		789
2374	4.82605		789
2375	4.82605		789
2376	4.82605		789
2377	4.82605		789
2378	4.82605		789
2379	4.82605		789
2380	4.82605		789
2381	4.82605		789
2382	4.82605		789
2383	4.82605		789
2384	4.82605		789
2385	4.82605		789
2386	4.82605		789
2387	4.82605		789
2388	4.82605		789
2389	4.82605		789
2390	4.82605		789
2391	4.82605		789
2392	4.82605		789
2393	4.82605		789
2394	4.82605		789
2395	4.82605		789
2396	4.82605		789
2397	4.82605		789
2398	4.82605		789
2399	4.82605		789
2400	4.82605		789
2401	4.82605		789
2402	4.82605		789
2403	4.82605		789
2404	4.82605		789
2405	4.82605		789
2406	4.82605		789
2407	4.82605		789
2408	4.82605		789
2409	4.82605		789
2410	4.82605		789
2411	4.82605		789
2412	4.82605		789
2413	4.82605		789
2414	4.82605		789
2415	4.82605		789
2416	4.82605		789
2417	4.82605		789
2418	4.82605		789
2419	4.82605		789
2420	4.82605		789
2421	4.82605		789
2422	4.82605		789
2423	4.82605		789
2424	4.82605		789
2425	4.82605		789
2426	4.82605		789
2427	4.82605		789
2428	4.82605		789
2429	4.82605		789
2430	4.82605		789
2431	4.82605		789
2432	4.82605		789
2433	4.82605		789
2434	4.82605		789
2435	4.82605		789
2436	4.82605		789
2437	4.82605		789
2438	4.82605		789
2439	4.82605		789
2440	4.82605		789
2441	4.82605		789
2442	4.82605		789
2443	4.82605		789
2444	4.82605		789
2445	4.82605		789
2446	4.82605		789
2447	4.82605		789
2448	4.82605		789
2449	4.82605		789
2450	4.82605		789
2451	4.82605		789
2452	4.82605		789
2453	4.82605		789
2454	4.82605		789
2455	4.82605		789
2456	4.82605		789
2457	4.82605		789
2458	4.82605		789
2459	4.82605		789
2460	4.82605		789
2461	4.82605		789
2462	4.82605		789
2463	4.82605		789
2464	4.82605		789
2465	4.82605		789
2466	4.82605		789
2467	4.82605		789
2468	4.82605		789
2469	4.82605		789
2470	4.82605		789
2471	4.82605		789
2472	4.82605		789
2473	4.82605		789
2474	4.82605		789
2475	4.82605		789
2476	4.82605		789
2477	4.82605		789
2478	4.82605		789
2479	4.82605		789
2480	4.82605		789
2481	4.82605		789
2482	4.82605		789
2483	4.82605		789
2484	4.82605		789
2485	4.82605		789
2486	4.82605		789
2487	4.82605		789
2488	4.82605		789
2489	4.82605		789
2490	4.82605		789
2491	4.82605		789
2492	4.82605		789
2493	4.82605		789
2494	4.82605		789
2495	4.82605		789
2496	4.82605		789
2497	4.82605		789
2498	4.82605		789
2499	4.82605		789
2500	4.82605		789
2501	4.82605		789
2502	4.82605		789
2503	4.82605		789
2504	4.82605		789
2505	4.82605		789
2506	4.82605		789
2507	4.82605		789
2508	4.82605		789
2509	4.82605		789
2510	4.82605		789
2511	4.82605		789
2512	4.82605		789
2513	4.82605		789
2514	4.82605		789
2515	4.82605		789
2516	4.82605		789
2517	4.82605		789
2518	4.82605		789
2519	4.82605		789
2520	4.82605		789
2521	4.82605		789
2522	4.82605		789
2523	4.82605		789
2524	4.82605		789
2525	4.82605		789
2526	4.82605		789
2527	4.82605		789
2528	4.82605		789
2529	4.82605		789
2530	4.82605		789
2531	4.82605		789
2532	4.82605		789
2533	4.82605		789
2534	4.82605		789
2535	4.82605		789
2536	4.82605		789
2537	4.82605		789
2538	4.82605		789
2539	4.82605		789
2540	4.82605		789
2541	4.82605		789
2542	4.82605		789
2543	4.82605		789
2544	4.82605		789
2545	4.82605		789
2546	4.82605		789
2547	4.82605		789
2548	4.82605		789
2549	4.82605		789
2550	4.82605		789
2551	4.82605		789
2552	4.82605		789
2553	4.82605		789
2554	4.82605		789
2555	4.82605		789
2556	4.82605		789
2557	4.82605		789
2558	4.82605		789
2559	4.82605		789
2560	4.82605		789
2561	4.82605		789
2562	4.82605		789
2563	4.82605		789
2564	4.82605		789
2565	4.82605		789
2566	4.82605		789
2567	4.82605		789
2568	4.82605		789
2569	4.82605		789
2570	4.82605		789
2571	4.82605		789
2572	4.82605		789
2573	4.82605		789
2574	4.82605		789
2575	4.82605		789
2576	4.82605		789
2577	4.82605		789
2578	4.82605		789
2579	4.82605		789
2580	4.82605		789
2581	4.82605		789
2582	4.82605		789
2583	4.82605		789
2584	4.82605		789
2585	4.82605		789
2586	4.82605		789
2587	4.82605		789
2588	4.82605		789
2589	4.82605		789
2590	4.82605		789
2591	4.82605		789
2592	4.82605		789
2593	4.82605		789
2594	4.82605		789
2595	4.82605		789
2596	4.82605		789
2597	4.82605		789
2598	4.82605		789
2599	4.82605		789
2600	4.82605		789
2601	4.82605		789
2602	4.82605		789
2603	4.82605		789
2604	4.82605		789
2605	4.82605		789
2606	4.82605		789
2607	4.82605		789
2608	4.82605		789
2609	4.82605		789
2610	4.82605		789
2611	4.82605		789
2612	4.82605		789
2613	4.82605		789
2614	4.82605		789
2615	4.82605		789
2616	4.82605		789
2617	4.82605		789
2618	4.82605		789
2619	4.82605		789
2620	4.82605		789
2621	4.82605		789
2622	4.82605		789
2623	4.82605		789
2624	4.82605		789
2625	4.82605		789
2626	4.82605		789
2627	4.82605		789
2628	4.82605		789
2629	4.82605		789
2630	4.82605		789
2631	4.82605		789
2632	4.82605		789
2633	4.82605		789
2634	4.82605		789
2635	4.82605		789
2636	4.82605		789
2637	4.82605		789
2638	4.82605		789
2639	4.82605		789
2640	4.82605		789
2641	4.82605		789
2642	4.82605		789
2643	4.82605		789
2644	4.82605		789
2645	4.82605		789
2646	4.82605		789
2647	4.82605		789
2648	4.82605		789
2649	4.82605		789
2650	4.82605		789
2651	4.82605		789
2652	4.82605		789
2653	4.82605		789
2654	4.82605		789
2655	4.82605		789
2656	4.82605		789
2657	4.82605		789
2658	4.82605		789
2659	4.82605		789
2660	4.82605		789
2661	4.82605		789
2662	4.82605		789
2663	4.82605		789
2664	4.82605		789
2665	4.82605		789
2666	4.82605		789
2667	4.82605		789
2668	4.82605		789
2669	4.82605		789
2670	4.82605		789
2671	4.82605		789
2672	4.82605		789
2673	4.82605		789
2674	4.82605		789
2675	4.82605		789
2676	4.82605		789
2677	4.82605		789
2678	4.82605		789
2679	4.82605		789
2680	4.82605		789
2681	4.82605		789
2682	4.82605		789
2683	4.82605		789
2684	4.82605		789
2685	4.82605		789
2686	4.82605		789
2687	4.82605		789
2688	4.82605		789
2689	4.82605		789
2690	4.82605		789
2691	4.82605		789
2692	4.82605		789
2693	4.82605		789
2694	4.82605		789
2695	4.82605		789
2696	4.82605		789
2697	4.82605		789
2698	4.82605		789
2699	4.82605		789
2700	4.82605		789
2701	4.82605		789
2702	4.82605		789
2703	4.82605		789
2704	4.82605		789
2705	4.82605		789
2706	4.82605		789
2707	4.82605		789
2708	4.82605		789
2709	4.82605		789
2710	4.82605		789
2711	4.82605		789
2712	4.82605		789
2713	4.82605		789
2714	4.82605		789
2715	4.82605		789
2716	4.82605		789
2717	4.82605		789
2718	4.82605		789
2719	4.82605		789
2720	4.82605		789
2721	4.82605		789
2722	4.82605		789
2723	4.82605		789
2724	4.82605		789
2725	4.82605		789
2726	4.82605		789
2727	4.82605		789
2728	4.82605		789
2729	4.82605		789
2730	4.82605		789
2731	4.82605		789
2732	4.82605		789
2733	4.82605		789
2734	4.82605		789
2735	4.82605		789
2736	4.82605		789
2737	4.82605		789
2738	4.82605		789
2739	4.82605		789
2740	4.82605		789
2741	4.82605		789
2742	4.82605		789
2743	4.82605		789
2744	4.82605		789
2745	4.82605		789
2746	4.82605		789
2747	4.82605		789
2748	4.82605		789
2749	4.82605		789
2750	4.82605		789
2751	4.82605		789
2752	4.82605		789
2753	4.82605		789
2754	4.82605		789
2755	4.82605		789
2756	4.82605		789
2757	4.82605		789
2758	4.82605		789
2759	4.82605		789
2760	4.82605		789
2761	4.82605		789
2762	4.82605		789
2763	4.82605		789
2764	4.82605		789
2765	4.82605		789
2766	4.82605		789
2767	4.82605		789
2768	4.82605		789
2769	4.82605		789
2770	4.82605		789
2771	4.82605		789
2772	4.82605		789
2773	4.82605		789
2774	4.82605		789
2775	4.82605		789
2776	4.82605		789
2777	4.82605		789
2778	4.82605		789
2779	4.82605		789
2780	4.82605		789
2781	4.82605		789
2782	4.82605		789
2783	4.82605		789
2784	4.82605		789
2785	4.82605		789
2786	4.82605		789
2787	4.82605		789
2788	4.82605		789
2789	4.82605		789
2790	4.82605		789
2791	4.82605		789
2792	4.82605		789
2793	4.82605		789
2794	4.82605		789
2795	4.82605		789
2796	4.82605		789
2797	4.82605		789
2798	4.82605		789
2799	4.82605		789
2800	4.82605		789
2801	4.82605		789
2802	4.82605		789
2803	4.82605		789
2804	4.82605		789
2805	4.82605		789
2806	4.82605		789
2807	4.82605		789
2808	4.82605		789
2809	4.82605		789
2810	4.82605		789
2811	4.82605		789
2812	4.82605		789
2813	4.82605		789
2814	4.82605		789
2815	4.82605		789
2816	4.82605		789
2817	4.82605		789
2818	4.82605		789
2819	4.82605		789
2820	4.82605		789
2821	4.82605		789
2822	4.82605		789
2823	4.82605		789
2824	4.82605		789
2825	4.82605		789
2826	4.82605		789
2827	4.82605		789
2828	4.82605		789
2829	4.82605		789
2830	4.82605		789
2831	4.82605		789
2832	4.82605		789
2833	4.82605		789
2834	4.82605		789
2835	4.82605		789
2836	4.82605		789
2837	4.82605		789
2838	4.82605		789
2839	4.82605		789
2840	4.82605		789
2841	4.82605		789
2842	4.82605		789
2843	4.82605		789
2844	4.82605		789
2845	4.82605		789
2846	4.82605		789
2847	4.82605		789
2848	4.82605		789
2849	4.82605		789
2850	4.82605		789
2851	4.82605		789
2852	4.82605		789
2853	4.82605		789
2854	4.82605		789
2855	4.82605		789
2856	4.82605		789
2857	4.82605		789
2858	4.82605		789
2859	4.82605		789
2860	4.82605		789
2861	4.82605		789
2862	4.82605		789
2863	4.82605		789
2864	4.82605		789
2865	4.82605		789
2866	4.82605		789
2867	4.82605		789
2868	4.82605		789
2869	4.82605		789
2870	4.82605		789
2871	4.82605		789
2872	4.82605		789
2873	4.82605		789
2874	4.82605		789
2875	4.82605		789
2876	4.82605		789
2877	4.82605		789
2878	4.82605		789
2879	4.82605		789
2880	4.82605		789
2881	4.82605		789
2882	4.82605		789
2883	4.82605		789
2884	4.82605		789
2885	4.82605		789
2886	4.82605		789
2887	4.82605		789
2888	4.82605		789
2889	4.82605		789
2890	4.82605		789
2891	4.82605		789
2892	4.82605		789
2893	4.82605		789
2894	4.82605		789
2895	4.82605		789
2896	4.82605		789
2897	4.82605		789
2898	4.82605		789
2899	4.82605		789
2900	4.82605		789
2901	4.82605		789
2902	4.82605		789
