-2.74047 -3.17818 -4.272 -1.27887 -3.98486 3.8932
1.36917 3.37872 -3.59766 -2.06587 0.780457 -4.38853
0.126409 5.06291 4.10503 0.917241 -1.86191 1.29951
0.916521 -3.2714 -2.70694 -0.280005 1.65245 3.03635
0.791723 -2.72838 1.44628 3.6543 -3.23938 4.08827
1.96121 -0.924439 -2.90573 0.558086 3.99771 -4.74778
0.618672 0.628803 -2.07738 -1.94389 -2.11647 6.33079
-1.79965 -1.01083 -4.09398 5.07675 3.7778 2.68894
-0.318629 4.60129 -4.34852 0.705499 2.53396 -3.36195
-1.52442 2.50755 -1.92033 -0.827812 2.15923 -2.03011
-1.70154 -2.2556 -2.27295 -0.166067 -0.918612 -2.49133
0.853935 -1.90282 4.65764 0.98131 -0.411772 1.91123
1.96329 1.33056 3.50542 -0.443873 0.645908 -1.30171
2.93402 -5.16602 5.84148 0.703936 -0.47281 1.97999
-1.70196 3.54462 3.9882 -1.53765 -1.32223 10.4365
1.20317 -0.671272 4.53224 -1.32349 3.61831 -4.48201
-4.14648 -0.325328 6.45832 0.288958 -2.44054 -3.96848
-3.05338 0.838189 -3.24207 2.6029 -6.72811 3.00627
-1.32967 -2.6077 -2.27712 1.76201 -2.73378 -5.11242
0.0792175 -4.77963 3.37999 0.75624 -0.262881 4.57064
-0.606686 -2.10045 -1.83934 -3.88774 1.52739 3.9078
-3.3974 -0.88889 -6.19789 1.36383 0.948309 1.72152
-4.00392 -1.62547 -1.49473 -0.534243 -0.1826 -1.88302
-1.05414 0.953262 -1.57816 1.6874 1.47188 -1.7129
-0.153244 0.608144 -2.49231 -0.804626 0.129181 1.29355
-0.814398 -1.50592 6.73175 2.3088 -0.754269 11.2523
-0.661547 -0.296673 3.20073 -0.383726 -3.12591 -5.92032
0.78351 -1.22181 -5.5083 0.586486 1.29433 -1.44924
-1.99502 -0.568988 -2.64848 1.06584 -5.22396 3.53936
0.374621 0.836856 3.32422 1.01483 -0.821646 -3.71678
-0.858691 -2.67823 -4.90502 4.48814 -3.20385 2.8088
2.79492 2.60929 -6.23615 -4.18486 -3.14104 -2.78386
-1.48394 0.628964 -2.02753 2.53368 2.21668 3.20842
2.37547 -1.18746 2.89167 0.367169 -0.514464 -1.7941
4.33963 -6.02122 7.8821 -0.281181 -0.279902 1.43658
-4.70965 5.6317 5.37927 3.47253 0.0288159 3.46231
0.76755 0.301335 -1.09984 -2.92887 6.31366 4.24446
-2.42353 1.4855 -4.16421 -1.67115 1.35073 -6.37979
3.9398 -3.00682 -3.73561 -0.444886 1.0039 2.09738
0.627318 2.53356 -9.00562 -0.488901 3.31191 3.92972
2.89309 1.79896 -0.884281 -2.36262 0.22357 -6.08515
0.857146 -0.716268 -5.1674 -0.886835 -1.23341 2.03997
1.49971 -3.68988 -3.41132 -0.770755 0.522331 3.17389
4.30947 0.367448 5.1799 0.757947 -0.8595 -0.928532
4.33382 -0.0137345 -4.40192 1.06084 0.0281477 3.2613
1.19609 1.09633 4.925 -1.30666 2.99025 -0.880457
0.0920868 -1.56679 -5.57089 -1.54793 2.79879 -2.48702
-6.01815 0.269853 -6.50746 0.720813 1.62011 -3.10482
-5.2711 0.95225 -4.36731 0.780413 4.3648 -2.0423
-0.215183 1.4385 -1.65416 -0.52868 -0.51713 2.95971
2.19943 -1.65538 -2.93938 -2.62763 0.581631 1.70962
0.460451 0.053559 4.74625 5.25786 0.855709 1.27376
-1.49617 -0.165613 6.26078 -2.06614 -2.00351 2.96614
0.713521 5.15841 -5.94956 -1.37954 0.813367 10.2606
-1.34472 1.96627 3.78973 1.35662 3.11597 3.108
0.350368 -1.08355 -2.74052 -0.187211 1.49755 6.6018
1.38524 1.5534 5.38282 0.358812 3.91698 -6.35222
2.56928 4.1457 -2.67231 1.07102 0.0109593 -5.71835
-1.20443 -1.13311 3.34833 4.92093 -5.61648 -4.07076
-4.72192 0.0104117 1.58487 -3.01149 2.0455 -7.17278
1.50299 0.963159 0.812616 -0.630324 0.997423 3.94627
-0.897958 1.53092 3.12164 -2.06275 -1.55032 4.01869
-1.76548 -0.195951 -5.57534 -0.723331 6.00034 -3.3322
-2.29758 2.8871 0.561024 0.55621 3.97434 -3.70755
-0.310746 -1.04777 2.65928 0.184808 -0.986794 -2.20094
0.491115 0.620738 -3.72423 -0.0985534 -0.47711 -5.27112
-0.233316 3.87792 -3.0309 0.893392 -0.739772 -1.74431
0.140401 2.68142 -2.16536 -2.80069 3.31736 -3.9783
0.200242 2.953 -5.49105 -1.51673 -1.1617 -2.57696
-1.79119 -5.07252 -3.65472 -0.333911 2.45766 -3.81882
5.38996 3.62112 4.96353 -3.45312 -2.55308 -4.34902
1.79202 -2.33852 2.71037 2.69629 -2.29535 3.37087
-2.75098 -0.242648 4.63083 1.03315 -0.788365 1.83989
-3.18838 0.179735 5.51128 -2.08785 -0.434579 3.76654
-0.465981 -0.160632 -4.17611 0.652444 -2.39265 2.85988
-2.71946 0.683644 -9.48825 -0.86738 2.04511 -3.21108
1.92694 -2.96186 2.80532 0.561474 -2.46737 -2.35439
1.99259 -4.73382 -8.43509 0.126691 -1.12298 3.44245
3.35212 2.35425 -4.23932 -0.820373 -1.85459 2.28914
-0.00141387 0.20952 2.26169 -0.0575726 4.64966 3.80229
0.327404 -2.31267 -2.49891 0.613346 1.83157 -5.85024
0.485543 0.286079 -2.80393 -1.02342 -1.80584 3.11582
-0.791551 -0.746076 2.67086 -0.046049 1.77723 1.83853
0.550328 5.00353 6.44795 -2.17697 -6.80465 -8.76476
-2.21927 -4.08297 -3.68873 1.85686 -1.06317 -2.71887
-0.680659 -2.0056 1.6096 1.8796 -1.14438 -3.80981
3.97619 1.13179 6.69337 0.673639 0.406939 -3.57316
0.989626 -0.793384 -0.953869 -2.00566 -0.936256 3.09934
0.647361 -4.18226 -2.2 -3.34972 0.314101 3.2109
-2.05127 0.184145 -7.46599 3.72485 -5.20976 5.04135
-2.29315 0.58335 3.89648 1.07423 0.540071 4.79956
1.00485 -1.48713 -1.5217 -3.82903 2.76517 -1.1124
-4.19489 0.969782 -5.70567 0.392081 -1.80007 -3.46187
-0.356787 -1.10226 -3.49374 3.22154 0.0960071 -8.24636
1.33965 1.94167 1.71299 3.97318 -2.25479 -2.43579
1.39316 2.44814 1.02363 6.5119 1.18144 1.83981
-0.360532 0.945559 2.82368 1.66755 0.917898 -2.08896
0.708205 -0.366311 -2.01571 0.330274 0.733584 1.99503
-2.08695 1.8928 6.13193 -0.383787 1.22743 -5.09421
-3.37222 1.0056 3.2323 0.491791 3.68515 -5.62103
1.58678 0.167219 -2.53043 1.52974 -1.71634 -2.44314
0.519775 3.59364 -4.50554 1.14854 0.321025 -3.16522
0.340261 -2.40239 -1.54544 4.24611 8.25907 4.30109
0.0866456 -2.31049 3.99629 -2.22577 -2.46919 5.56638
-0.622287 -1.25057 3.52052 0.105916 0.481103 1.08616
-0.0346384 0.92233 2.00754 4.8159 -1.17323 4.67662
0.543858 0.535957 -6.70427 2.88727 -0.267356 -6.71138
-0.690493 -1.59289 3.54569 -0.84299 0.150679 -2.53526
6.87139 -4.40008 9.02479 0.739342 -1.10474 -3.4254
-4.02313 -0.429947 1.97395 -4.13417 0.219372 -4.49649
5.66573 2.49765 8.67151 3.45596 -3.76539 3.49822
-0.829487 -1.80817 -2.42362 -2.04445 -0.820876 3.09992
-4.04599 0.350939 1.80898 -1.49857 -5.17767 1.31437
-1.84677 3.05283 -5.09484 0.516841 -1.0378 0.912629
1.68242 -0.6877 -2.83662 0.772303 -1.0126 6.00416
0.961251 -1.28315 -2.05175 -1.30473 -2.82113 4.48707
1.40049 -3.60445 -4.9664 0.709777 -1.99543 5.36491
2.20054 7.70982 -6.12231 1.36512 2.09005 -4.06359
0.0843909 -1.92342 3.0569 1.42819 -1.26115 -3.13979
0.636434 1.19334 -1.79447 3.08027 1.01688 -6.28302
0.0345413 0.554872 -3.6318 -2.22902 2.35775 -6.45661
-3.14871 0.836409 -2.08849 3.52268 -2.87587 -6.0361
1.16693 -3.47524 9.31106 -4.14563 1.4285 6.48756
11.4928 4.19798 14.3138 1.64099 -1.33969 -5.40275
4.48681 0.128004 -1.6648 1.06229 2.30039 -1.62529
0.977081 -1.28075 -1.8353 -7.09894 -0.0335564 -3.51115
2.2097 -0.293856 -6.06825 -1.42218 0.779045 1.92595
-3.55971 -1.86099 -4.40863 -1.82098 -4.54057 -4.58206
-0.175025 -2.50384 -1.84551 0.279098 -5.40866 -5.65114
-0.87302 -3.88385 -5.10792 2.44136 0.50323 5.63772
-0.814085 0.703189 0.912281 -1.94084 0.918315 -8.04545
-3.02306 -2.17546 -3.2541 -5.74513 -2.25544 4.33365
0.0370924 2.20962 -2.38837 -0.386156 -0.186428 -3.95093
-1.05901 1.25968 -3.55419 -0.59668 1.33824 -15.8365
6.8537 -3.11254 -5.2188 0.0446469 -2.14489 3.22087
0.183492 0.0573925 -2.02398 3.1175 -2.53292 -3.26508
0.343945 -0.690068 1.24234 2.72149 -4.42775 4.03866
1.12478 -0.631531 -1.15633 -3.65149 0.466166 -6.09579
-2.74843 -1.46431 3.82906 -0.772318 -1.14661 7.28671
2.49123 -1.92964 3.47208 0.112332 1.21395 -2.3549
1.43481 0.87726 -7.37172 0.341025 1.06631 4.56527
-1.88892 2.34323 2.11748 -0.325414 -3.88353 6.03256
1.89728 -1.56702 2.90915 5.01294 5.50328 8.83058
-2.67063 -0.957373 2.24711 -0.0907251 0.885028 1.42829
-1.39849 -5.66375 -8.75993 -1.29177 -1.72606 -5.82002
-0.653351 1.95027 -3.25922 -1.87427 0.902288 -4.88791
0.821794 1.8496 2.71049 -1.64902 3.13355 -3.88983
-3.31462 3.47593 -0.942803 -1.12785 0.962203 0.894475
3.73472 -5.41554 -6.08025 -0.465034 1.2788 2.03405
1.51216 1.85887 -3.23248 0.287978 0.400773 2.37457
-0.247824 -1.40437 -4.57312 -0.000818705 -1.02375 1.765
-3.1908 -0.392678 2.65251 -0.340706 2.43123 3.44689
-0.171608 1.88298 -4.97924 -1.97629 -0.12256 4.09664
-1.17717 0.733287 -3.9176 -2.10716 -1.5923 -4.88659
2.33118 1.35659 -1.49752 1.39117 -0.320619 3.07111
-0.735269 -0.986646 4.11804 0.923153 -1.86484 -4.14263
-2.20042 -3.95941 2.46673 0.0252986 1.33961 -3.24819
-0.704628 0.653251 0.851408 1.72883 -1.55847 1.97929
2.2014 5.71795 3.0083 -0.214959 0.986437 6.11263
1.37651 -1.34897 4.09181 -2.80076 -8.86148 2.68911
0.252945 -2.24642 -2.06198 1.18935 -1.33207 -1.94911
-0.471972 -0.741632 1.23899 -0.668718 4.92858 -3.84459
0.554845 -1.94217 1.05556 1.51375 -2.10943 -3.04979
-4.09765 1.07781 6.33187 3.56325 0.00226803 -5.16273
4.7725 -0.541629 -3.55133 -1.35749 0.215623 4.8506
2.97413 1.08708 -4.04218 -1.56704 0.575351 2.20958
2.53364 1.96993 2.65602 1.30368 -2.2974 -4.11462
3.57576 -0.954535 -2.54783 0.584274 -1.33903 -0.665331
-0.118134 0.427992 -3.34734 1.05466 5.88634 3.11457
-1.40607 -0.95958 4.34982 -2.3143 -0.512179 3.01439
5.03688 -3.10861 3.81901 -0.485854 -0.230646 -1.36758
0.112515 -0.949548 0.787116 -1.26754 -4.11208 3.48526
0.0923306 -3.21133 -4.10373 0.349626 3.67343 3.61491
-0.326367 -0.88859 4.06603 -1.83723 -2.91422 4.81918
-2.2598 -3.89807 -2.10182 2.7106 -2.48597 -3.6604
-1.67648 1.68427 -3.68941 0.391367 -0.5526 -2.21049
-0.103447 1.7307 -2.82249 1.72362 -0.561592 7.06614
-3.50468 -5.90931 3.47283 -2.23777 1.27285 4.79272
-6.30109 3.98845 3.49915 -1.63732 0.345367 4.82077
-4.54155 0.303097 -4.52726 1.3258 2.13872 3.92362
1.91143 1.71937 -3.39764 1.58458 -0.233818 -1.43526
1.25405 4.94306 5.5346 7.66479 5.26482 -7.06685
-3.79663 -1.57367 -2.81472 0.7973 0.512913 3.06975
-1.37174 -2.2823 7.38877 -2.06175 0.442239 3.14887
3.07195 2.48717 -1.32722 0.447097 1.33062 1.82424
1.4665 -0.860193 -5.25955 0.656721 0.309626 1.09219
3.2478 -0.860924 2.71797 -0.528163 -0.270859 3.72788
-3.88678 -0.234087 2.8604 -0.209239 2.55141 -2.4366
-1.57577 2.70173 2.70433 -0.76937 -2.32332 -2.89916
-3.63197 2.16553 3.43503 -0.0114663 -3.54998 -2.76889
-0.23962 -2.19822 -0.975135 1.22241 -3.04665 2.03936
0.905909 -1.02173 -5.2692 -0.749797 -0.971316 6.22859
1.31839 -2.17091 1.35241 4.36798 -0.420303 3.06445
-4.01102 0.0989872 -3.50329 1.77201 -0.213341 6.43611
-0.668216 0.946951 -3.11876 0.617214 0.0441847 0.920613
0.306427 0.609804 -2.39294 1.60871 -0.0515188 1.74997
-0.0783099 4.17776 6.98445 -5.95747 -0.328488 -2.26488
1.60342 -0.885068 4.00032 0.245484 0.556421 4.57855
3.15174 -0.0145276 3.26105 -1.14575 1.88734 -1.82032
-0.754179 2.00317 -2.83272 -0.785708 -2.08593 3.04016
0.519591 1.62412 -5.82798 4.36976 2.64401 -1.42647
-0.509976 3.68689 -3.2898 -2.12937 0.440795 -3.34181
6.51004 -2.25545 -2.7925 -0.699793 2.56723 -1.4549
0.269977 -1.32921 2.72814 1.71406 0.846659 -3.39859
-2.34385 -1.00048 -2.4741 -0.804363 0.00965037 -3.64182
-1.0789 -1.09414 5.6422 -2.62258 -0.680046 -3.28267
0.646669 1.08577 3.26654 0.841887 0.712046 -3.94533
0.0234355 1.89712 -2.39225 -0.855191 -1.60578 -6.00804
-0.197501 0.573646 4.72705 0.4968 -1.38794 1.56732
-1.37734 0.553757 5.26201 2.93142 1.99451 -2.6487
-2.49407 6.67629 -3.30105 -4.27527 -2.93444 -7.28161
-1.30379 2.23007 -5.13603 1.4942 -2.15236 7.49585
1.14343 0.618296 -1.84352 2.68763 -3.83754 -4.70422
3.33903 -2.28066 -3.90003 -0.596886 -1.00373 1.53703
-0.539142 2.64494 8.6449 0.776107 -4.47696 2.71366
-2.71974 3.27213 -4.52142 -2.14958 1.00066 -1.41822
0.207435 0.682097 3.78453 -0.296289 -2.8508 6.72721
-2.58357 0.733473 -2.89914 -0.963262 -0.332012 4.5469
-3.01502 -1.94202 0.899928 -3.7797 -0.829218 9.95913
-0.876394 2.61219 -3.96994 -1.25124 -1.48848 7.70534
-3.49584 0.23064 -5.05111 -3.69857 -1.00723 7.96709
-0.437083 -0.309229 -1.51274 -0.0390776 -0.429996 6.41728
2.73758 2.68774 -6.64391 -2.93117 -2.31045 4.0881
0.0910524 0.531648 2.7542 5.1358 1.03998 -4.00859
-1.02308 -2.14747 4.69377 -1.26399 -0.0178413 2.25529
-1.2767 -1.81795 -2.00171 0.204415 0.799493 1.98618
-0.998499 -3.22613 -4.07931 3.64012 1.71927 3.74034
5.05998 5.62774 1.74151 -0.938896 0.431329 2.92994
-1.6655 1.75512 -2.25934 -0.71122 1.04341 -1.54176
4.113 -2.16029 -1.66845 -1.36585 0.577384 -6.26006
-2.18217 1.76707 5.45682 -0.208335 -3.11375 -5.23933
-0.452511 -1.64002 -2.75834 1.97529 -0.0992572 -2.77099
-1.77588 1.67815 -2.98328 -5.48446 -2.08705 6.88648
-1.86618 0.712549 1.95674 -1.10775 -2.97732 2.02258
-1.31611 -2.70643 -1.57321 1.08274 -2.18197 -4.39979
-2.7445 -1.33153 -6.98052 0.143019 2.37558 -4.77837
-0.427084 -3.18052 6.67852 -0.625115 -5.02386 6.79283
-0.93234 4.64362 -1.11904 3.76885 1.83557 0.881754
0.34326 0.652607 3.27037 -7.56433 0.383264 5.60652
2.83455 2.53875 7.04606 -0.499694 -3.26326 -1.60883
0.187635 -6.1197 -1.84082 0.207268 -3.19474 -4.92404
-1.32429 4.18921 -3.73497 -0.429187 -2.25147 -4.79728
-1.18722 -1.55176 -1.22249 -1.65938 4.25566 -5.82382
1.73526 4.23742 -4.50697 3.1844 1.28582 1.83104
0.849108 -1.11979 -3.60056 1.66016 -0.057046 4.74781
2.12968 -0.0251959 -2.6545 -3.72662 1.99358 5.1603
2.70315 -0.571506 2.66474 2.92947 -1.25939 4.8558
3.07939 2.24426 3.11178 3.72398 -1.95223 4.94556
0.328973 -1.45053 8.8658 -3.53954 -1.2127 -2.15346
-0.135948 0.669983 4.93854 -4.01736 -2.03341 -1.13892
-0.242768 -1.38089 3.62383 -0.742298 2.30839 3.44202
0.80294 1.8227 -9.23384 -0.403953 1.80623 4.72034
0.889987 -2.73476 -3.04224 2.23768 2.97994 -7.698
0.559074 2.16194 2.92802 -0.870397 0.814144 -4.29048
1.03683 0.77165 1.58027 1.14217 -0.73139 3.13598
-3.20527 -4.35438 1.71957 -0.974312 -1.29334 -2.89204
-3.08131 -0.692761 8.07846 0.814741 0.337557 -2.15046
0.566142 1.62227 3.78668 -2.3297 -2.56226 -2.25304
-3.03049 -1.37957 4.94684 3.12792 8.07578 5.62124
-5.10749 3.54111 5.43034 0.964066 2.33478 4.3185
-1.93555 -2.73412 2.46325 -0.564511 7.1664 -4.45421
1.90547 -2.54498 -4.82697 -1.9981 -1.0919 10.2077
2.56586 1.43489 -4.01082 1.56909 5.73246 4.71372
-4.90309 3.12422 -5.1997 0.310825 -3.98074 -1.87885
-3.24608 -1.94381 -4.72409 3.29024 0.865109 -1.12907
0.969973 -4.81669 3.01552 0.776065 -0.0458166 3.95891
0.885516 2.0875 7.31966 1.4573 -0.51973 -4.04183
-0.764211 0.362432 8.79982 1.02972 1.00898 3.01386
-0.00702536 1.33299 4.89543 3.71846 3.42092 -5.25447
1.29778 1.12971 2.13727 1.17117 0.0414567 1.60224
1.01126 0.24283 4.02813 6.12751 -1.73675 -8.75408
-2.39242 -0.310611 2.16763 4.37496 2.28787 -4.94457
1.98633 -2.39431 5.29075 -2.3878 -0.674148 1.39053
-0.491619 -2.12853 2.69744 -1.33278 -4.28493 4.61555
-5.17742 -3.29032 3.59337 0.941812 -0.101111 -0.981168
2.65281 2.74072 7.72399 -0.42784 0.791801 -5.15868
-4.21008 -0.501463 2.7822 1.71078 2.31551 -1.13807
-2.45985 1.13644 -3.83388 2.62965 0.477992 1.87387
4.12437 0.148872 -2.90449 0.217226 0.769673 -3.77036
0.67727 0.820804 0.806649 1.65392 1.45427 -2.48014
-0.724854 -0.633708 2.25344 -0.255148 -1.10801 1.65537
0.272632 3.72329 2.9402 -2.63465 4.45952 3.6515
1.62984 -3.15687 -3.58023 -0.0520241 -0.622195 -4.06065
-0.3096 0.0153054 -2.21053 -3.3754 -1.01942 4.33274
-8.09636 -0.0245643 -6.54193 1.04953 1.90663 -4.52351
1.66848 0.577885 -1.98733 3.48214 1.41479 -1.6119
-2.83937 2.24293 -2.84883 0.36387 -0.651254 -6.32787
-0.507034 -1.54069 2.68361 0.361313 -0.0596046 -0.693339
-2.01186 -0.678103 -3.16428 -2.77955 4.11956 -4.77778
-0.13481 2.24312 1.58158 1.99305 1.19566 -3.10922
2.32596 -0.594137 -2.38145 -0.574426 2.92061 -2.92321
0.154042 1.63876 2.05922 -0.343249 -3.49378 3.2222
1.88765 -0.0225504 2.7253 -4.29676 -1.34391 3.59034
-3.58521 -1.52739 3.23397 -0.355768 0.869624 1.69932
0.408306 2.03538 -2.37977 -3.37274 -0.265339 0.98745
-0.383075 -0.669107 2.89935 2.32006 -3.32428 6.36754
-1.05156 0.896527 -7.67511 -0.926189 3.20934 6.47867
0.374291 -1.43246 3.23927 -1.81999 0.91613 -1.94034
-2.26209 -3.00712 2.6142 0.329405 0.798115 6.22453
-4.65732 0.517597 -2.2726 3.41152 -0.661806 -2.11663
3.71387 1.38553 -1.59628 3.11802 -0.179311 -3.55969
0.91725 5.311 -6.63533 -1.91847 -1.50859 5.06592
-0.0844135 -1.18473 -3.34109 -2.13801 -7.3258 6.29862
-0.0998233 0.095947 -3.73497 -3.67289 -3.38156 10.7088
-0.690989 -1.83175 4.82697 0.381726 0.53697 -2.9434
3.07927 0.54001 -4.24749 0.431899 1.70462 -6.12658
-2.99547 -1.95965 5.45172 -0.0860174 1.27174 -1.9276
3.80217 2.51062 1.21516 0.117905 -0.0677345 -1.36397
-3.26625 -0.999398 -3.80654 -1.65427 -3.10012 -1.02322
3.76147 -5.53206 -5.79014 -2.73929 -1.19186 -1.46928
-0.526945 1.05673 5.55395 3.07862 3.56167 -2.71691
-0.266851 -0.504905 1.41608 1.79005 2.78335 -6.22257
-4.67317 -0.0531166 -3.91852 1.46684 -1.68148 -5.56297
-0.49705 -6.94692 -5.2154 2.65658 3.68521 -3.36807
5.91451 -4.09052 -5.87981 3.31686 -2.07776 -2.67501
-0.582825 3.0902 -7.10568 -1.25125 6.06574 -2.3075
-2.7371 -2.95826 6.9754 6.9862 1.70453 -2.79533
4.22028 2.38371 -0.677535 1.73265 5.52592 -6.5421
-6.1719 -0.997724 5.30674 -5.02046 2.50719 4.8183
2.08789 -0.134328 -4.92925 1.20878 -0.768117 1.18245
-0.760049 -3.7381 -4.35212 -2.4762 0.140145 2.38554
3.44702 -2.69894 -3.86155 2.24335 2.12547 -2.47736
0.293131 -0.147373 -1.58184 -0.478365 -1.45457 -1.5053
-0.962127 1.40858 4.81461 1.93382 -1.6403 -3.88375
1.52444 2.24099 3.74612 1.5784 -5.90623 -5.16452
-0.264604 -1.88306 2.58444 -4.61265 0.757373 -3.23543
-0.974064 -1.79917 6.97263 3.1567 -3.08384 1.06113
-0.8224 -0.913678 -1.5732 0.984187 -1.44187 -2.69298
-0.409707 0.647589 -4.10961 -0.0468832 0.226405 -1.12517
0.12651 1.49199 -3.1102 5.19057 -3.15383 8.89375
0.428943 -3.13288 -1.58679 0.836089 0.572866 3.42756
-2.72648 -2.48595 -2.37058 2.24618 -1.02599 -3.80682
0.935451 0.366828 0.734572 -4.06181 -0.204052 2.03594
2.32616 4.77137 -2.99351 -1.17393 0.792137 -5.26118
2.14628 1.06708 2.54589 10.201 0.922024 6.49696
3.4883 -0.714383 -1.71789 -3.96887 0.58958 0.953909
-0.623858 0.457472 3.81625 -0.787329 -2.75877 -0.922688
-0.0841919 0.980855 2.8346 -3.37048 1.85329 10.8513
0.345237 -0.830933 5.32379 1.11196 2.98484 2.69927
3.37035 0.414369 2.04265 -0.414734 1.24916 -0.521638
0.0142523 -1.26797 -3.19481 2.78084 -1.05449 -5.75935
-2.0844 -0.193508 -2.9438 1.21644 0.470413 -5.58643
2.66906 0.0691837 -3.60466 -0.98369 1.91137 -3.42554
3.70306 -1.53065 -6.98052 3.36475 -1.12887 -4.11098
-0.238391 -3.22791 -1.64659 4.60935 -1.50696 3.33576
-0.0653424 -1.56649 -5.02052 -0.290586 2.71102 -2.31786
-1.25756 1.02187 -5.98344 -0.514103 5.32852 6.66125
-4.14035 -4.60577 0.614722 2.61969 -0.384766 2.43149
0.613474 -0.493851 -4.01357 4.55443 2.11444 1.69053
-2.15928 4.02438 -3.6503 0.503923 1.09251 2.8029
0.224012 2.03835 3.57328 2.46555 -2.90942 -3.70242
-0.789467 0.0364545 -3.01222 -1.00856 -0.592719 3.87945
0.174538 1.69683 3.20447 -0.878609 -2.24517 3.99349
0.225468 0.0396163 -6.14063 0.149991 0.481234 4.40913
-0.803829 -1.71538 -4.77574 -2.55032 2.58183 1.65646
2.70081 -3.30463 -4.14895 3.84356 -3.16264 4.99117
1.734 0.393808 0.449191 1.48068 0.184255 -6.23544
2.58056 -0.206431 1.5653 -0.106486 -0.390454 3.34363
2.14652 0.407697 4.58931 2.25328 1.16495 -2.21488
-0.529617 1.49889 -4.11545 0.127896 0.283673 2.45533
-0.346779 3.56336 -3.48215 0.641783 -0.462215 1.0798
0.727081 0.493066 -2.40818 0.91133 1.95044 2.12893
-0.72044 0.95418 -4.48343 -5.35934 -0.190257 -4.16404
-1.97636 3.04397 -2.3225 1.01682 -0.422428 1.35409
0.95274 0.525699 -2.76115 -1.3919 -2.35489 -5.58969
0.972378 -4.33502 2.49169 -6.00625 -4.65777 -4.14991
2.2576 2.93564 -0.665741 1.37875 -2.63941 -2.91118
-2.32425 1.01764 -1.83007 0.855979 1.97976 1.47625
-3.04699 1.49397 -7.91586 -4.50816 3.02827 4.00968
-2.01424 0.357894 2.46635 1.32107 -2.20659 6.0216
2.24384 3.31292 4.41955 1.09232 -3.66272 -4.22886
3.31737 -4.60311 7.13671 3.26903 -3.19407 3.33676
-2.78234 1.67392 4.45763 3.47194 0.587692 -2.32645
-3.08403 -1.73792 -3.80984 1.3555 0.486917 -2.61061
-0.562395 -8.34883 -1.27555 0.481932 0.811794 -2.82199
-5.11978 -2.94599 -5.56029 -9.15386 3.01997 7.07539
2.73504 -6.76857 3.21631 -0.830745 -1.2671 6.27031
0.879156 1.78998 -6.04304 -0.545458 -3.6248 3.97453
-0.425736 -0.69826 1.49548 -3.40794 1.01552 4.57263
1.81979 2.66252 -4.79641 -0.935987 3.89764 9.96357
4.47896 -2.27142 -2.13417 -2.53865 -2.76142 -2.07852
-2.35354 1.53912 2.63 0.0521783 -0.174168 -4.00005
-1.26977 -0.0788069 2.8189 -3.36003 -2.94066 2.37011
3.1101 5.81532 6.68459 2.09661 -3.92436 3.60392
-1.29472 -3.28542 2.5848 -0.767649 -1.53418 3.77658
-0.89324 2.4734 -4.70143 0.0307048 0.676861 4.7674
0.92974 -0.885107 3.30963 3.62749 0.00131689 -5.06797
7.80669 -0.347107 -2.77862 0.00629988 -2.46464 -3.97582
2.41451 3.53755 4.90742 -0.445261 -3.9065 -2.19463
-1.28668 1.37385 1.83144 -0.945768 -2.2347 6.43046
0.154363 0.67082 -2.58391 1.01922 -1.98595 -2.44461
0.734175 -1.63896 -1.73508 -3.80085 0.0282499 2.63256
-2.80609 5.24048 -4.98579 -1.7821 -0.877597 3.0203
-1.79045 0.00635534 -5.86848 -2.34074 -0.444227 4.9884
-2.26024 0.834609 3.88351 2.99868 -0.601585 -3.25695
0.790129 -1.08972 2.61341 0.261175 0.306269 -6.19415
0.594466 3.71906 6.35381 4.8284 -2.36291 5.25185
4.07567 4.50474 -3.20159 3.67535 -3.57292 -1.69244
1.63074 3.69678 4.07853 -1.90839 -3.43482 -2.80806
-0.498001 -1.38914 3.4684 -0.192199 -0.284877 -3.02945
4.54049 0.224931 5.06595 2.62981 3.37193 -4.89269
-0.356132 -0.310866 7.27658 2.16009 0.191421 3.99653
-0.953063 -0.915042 3.79892 1.99024 4.30639 3.18037
-4.555 0.804696 2.88724 -1.74969 0.212761 -3.13146
1.80974 -4.25643 2.54755 0.963246 -2.18287 5.49635
0.273143 -0.00914509 -1.89884 2.14082 -1.60269 3.03933
1.33604 -0.539826 3.31375 -0.224153 -2.63075 -4.44006
-2.32535 -0.0723011 -3.5875 -1.09763 0.3279 2.16246
1.38855 1.22046 -2.65105 -0.0206816 -0.273002 5.85875
1.12329 -2.66752 -4.03417 3.5534 1.12907 2.36043
-2.05869 0.575264 4.42551 0.234995 2.49641 -1.69161
-4.17032 -2.91582 3.27067 -0.330032 0.983705 7.1338
0.64665 -1.30059 5.05827 -4.53209 -1.98965 -6.14254
3.78205 2.35051 3.25902 0.267964 0.122408 -2.83706
0.201915 0.402912 -7.6372 -1.90622 -0.134781 2.07784
-0.911406 1.44627 -2.33766 -3.96336 -0.333691 -1.71972
-1.4085 4.41765 5.41222 4.30713 -2.20884 -2.73766
-1.10517 0.386446 4.49394 1.0154 -1.11823 -5.15453
-3.97768 2.65783 5.70968 3.74364 -0.469122 1.77227
4.97751 -0.01316 2.93811 -0.542473 0.208448 0.919284
-1.81373 0.295784 -1.89871 1.10836 0.0565097 -0.178334
1.03736 -1.10438 -1.48578 -2.46743 -1.23283 4.04435
