-0.282142 0.628344 0.632424 1.5292 -0.987726 -1.26678
-1.27289 1.60719 1.52662 -0.312013 0.0843104 0.164872
0.237187 -0.332178 -0.610073 -1.20934 -0.767974 -0.964834
-1.74411 -1.13979 -1.81753 0.980697 0.265059 0.207743
0.168893 -1.66301 0.143547 -0.902886 -0.924472 -0.362735
0.931469 0.311434 1.15701 -1.2632 -0.753917 -1.46635
0.799978 0.26973 -0.348687 -1.01041 1.44636 0.971321
0.413463 -1.98726 0.107774 1.12585 0.0710803 0.9531
-1.24361 0.06124 0.226437 0.635436 -1.9086 1.13256
1.41366 1.1058 -0.789294 -0.220707 0.159311 -0.000720249
0.54315 -0.315605 -0.00357613 0.781072 -0.211057 -1.05217
-0.0943536 -0.538114 -0.159496 0.702509 -1.09525 -0.335654
1.00516 0.815523 -0.37332 -0.346598 0.280667 -0.284396
-0.761614 -0.967008 0.783423 -0.22627 -0.000471197 0.231668
1.39147 0.94102 0.331914 0.456823 -0.932015 -0.187717
0.0869708 0.0690124 -1.07591 0.0182316 -0.0698356 -0.242677
-0.292262 -1.36528 -1.57551 0.61612 -0.640645 -0.471629
-0.162578 -0.721686 0.4692 0.248668 0.469153 0.560522
0.216544 0.20459 0.455259 1.07538 0.484093 0.713094
-0.354577 1.46428 0.667959 0.999979 -0.483631 -1.26309
0.868897 -0.562865 0.156033 -1.10818 -1.85257 -0.537759
3.19685 -1.41699 -1.21733 -1.78372 -0.621449 0.0402417
0.0042931 0.511962 -0.558618 -0.220405 0.119286 1.42822
0.210146 -2.15425 0.564254 -0.611514 -0.0512114 -2.97261
-0.440319 0.213133 -0.0433107 -0.302104 0.717099 -0.184284
0.321741 0.309163 0.7948 2.7731 -0.49104 -1.60832
-1.35267 1.92343 0.219991 1.12489 -0.803387 0.693506
-0.0514252 0.244789 -0.829708 1.50686 0.426835 -0.601689
-0.00876562 0.366576 0.311343 0.503049 0.26988 1.941
-0.2377 -0.223762 0.339326 -0.643029 0.372086 0.0767545
0.457797 1.89038 -0.0958236 -0.934852 0.550642 -1.83058
-0.376941 -1.13944 -0.48612 -0.0591106 -0.319175 1.27802
-0.191953 -0.349206 -2.17772 0.644902 0.339967 0.0430219
-0.400898 -0.0980112 0.0367474 0.448233 1.17749 0.53497
-0.405582 0.108722 -0.95853 0.753673 0.0678719 0.330264
-0.355521 -0.171057 0.95688 0.213931 -0.470109 -0.746509
-0.177821 1.76381 0.102206 0.394585 -0.190681 -0.0819301
-0.0973244 -0.264085 0.340619 -0.31241 -0.731001 -0.24127
0.288255 1.03637 1.15854 0.0265361 -0.236566 0.381004
1.4255 -0.267014 0.429054 0.0455256 -0.332145 -0.879009
0.411923 0.291018 -1.28697 1.10046 -0.24815 0.618626
0.582075 0.250716 0.818895 -0.39893 0.913716 -0.996563
-0.121336 0.499142 0.343657 -0.729265 1.49441 0.181184
-1.44206 -0.121567 -2.70779 -1.34687 1.57803 -0.0708467
2.19852 0.116899 0.00355172 0.510203 -0.253442 0.0715241
-0.424227 0.836955 -0.261624 -0.326472 0.528783 0.43051
0.221269 -0.249651 -0.96738 -0.491339 0.604249 -0.55432
-0.753106 -0.45549 -0.187782 -2.00445 0.305117 -0.494035
-0.958281 -0.461442 0.620548 0.280294 -1.16788 2.23151
0.493358 -0.639415 -0.309112 1.69385 1.07731 -0.528475
-0.825233 1.47691 -1.20384 -1.64755 -1.68669 -1.23191
-2.11067 0.574284 1.01485 1.42783 -0.214792 -0.00648251
0.72379 -0.0941007 0.165365 0.917216 0.11752 -0.222223
-0.0569439 0.483959 -0.819221 0.055386 0.109811 -0.0807777
1.50576 1.68184 0.235316 0.955469 0.242167 0.219699
0.448573 -0.591684 -0.870233 -0.628668 0.694509 1.06936
1.90992 -2.1698 -0.343064 0.220756 0.661684 -0.113387
-2.19978 -0.434725 0.021176 0.200805 -0.466422 -0.432143
-1.37237 1.08602 1.19572 0.430476 -0.178404 1.46345
1.14016 0.594663 -1.73351 1.90907 0.442546 -0.266438
-0.241051 -1.13893 0.144343 -2.26716 1.63486 0.136873
0.0738441 -0.89368 -0.509995 -0.526748 -0.81139 -0.492831
-0.037116 0.608607 -0.932399 0.528064 0.714368 0.321552
1.14364 1.25682 -3.06889 0.0882761 0.178412 -0.632834
0.0884721 1.3246 -0.363479 -0.0764466 -0.228061 0.856377
-0.613774 -0.92101 -0.18179 0.445318 0.483946 1.13571
-1.1781 0.709613 1.11464 0.271189 -0.878438 -0.728372
-0.275804 -0.429329 -0.678821 1.27387 1.44222 -3.63338
1.33302 0.919994 0.183081 -0.59521 0.515805 0.31341
-0.880145 0.728152 0.469936 0.325074 -0.770273 -1.05392
1.60728 -0.582683 0.930048 -0.0612593 2.18552 -0.205405
2.9971 -1.65833 -2.48975 -0.807028 -0.12569 1.79978
-0.569314 -0.59676 -0.733 0.947051 0.000653008 -0.740804
0.93702 0.0917812 -0.258637 -0.0811631 0.202851 0.798826
-1.53236 -0.789113 0.0908879 -1.40048 -0.999009 -1.93259
-0.598995 -0.876567 0.219808 -1.05629 0.390973 0.371797
-0.154891 0.0678973 0.0678164 0.347632 1.5912 1.00727
-0.689772 0.452278 0.47961 0.602281 3.59463 1.48492
-0.362485 -1.39338 -2.95328 -2.61039 -3.53339 0.0294844
-0.0359918 -0.239012 -0.470179 0.342674 -1.60561 -2.49817
0.653082 0.351399 -0.152196 0.674591 -0.71799 0.124775
0.082606 1.39699 -1.2609 2.73892 0.915012 0.0546736
-0.0885114 -0.925807 1.45381 -2.06566 -1.03003 -2.82922
0.542944 1.68557 -0.439758 0.421185 0.621449 -0.569662
0.593911 0.583201 1.60335 -0.0412926 -0.322154 0.19362
1.9801 2.28404 -0.00956065 -0.412681 -1.53199 0.135619
0.634891 -0.562684 -0.00771181 -1.25384 0.158982 -0.138824
0.212597 -0.0371042 -0.59419 -0.125228 0.373351 1.42438
-0.0595513 0.809216 -0.277007 0.0962948 0.265321 -0.0405961
-1.07712 -1.8805 1.44604 -0.658861 0.218709 0.266622
0.237313 -0.191439 0.862719 0.308749 0.79213 0.794871
1.42683 0.736632 0.642422 1.2199 -0.452211 0.706965
0.0377382 0.44997 -0.185964 0.845379 0.771453 -0.570813
-0.111262 0.427483 0.414477 -0.755296 1.04579 0.0804266
-1.24884 0.243139 -0.323916 -0.319355 -0.697533 1.34779
2.29245 -0.313834 0.820646 1.61724 -0.350042 1.29993
0.962261 -1.54463 -0.480758 -4.32908 -1.1921 -0.646613
0.34764 -0.542037 -0.667489 -0.508033 2.39197 1.18204
-1.16023 -0.201672 -0.0805145 -0.0205998 -0.0717799 -0.743528
-0.0731313 0.422829 2.03374 1.18314 0.865971 -2.73153
-0.36184 -0.993512 -0.517665 -2.55093 -1.3728 2.12382
-0.474788 -0.132584 -0.0755463 0.808312 0.325004 0.0870817
-1.99691 -0.0670838 3.26579 1.75102 0.269222 0.734538
0.225978 2.0568 -0.241763 0.11117 0.428277 -0.240514
0.302727 -0.159887 0.096715 -2.31746 1.66127 -0.438083
-1.72233 -2.8217 3.20784 0.172965 0.310251 0.771105
2.44882 -0.0215765 -1.59796 -0.702994 0.356289 0.567561
-0.238935 1.68277 -0.375875 0.122749 0.0779199 0.213383
0.0325721 0.933822 0.737114 -1.1703 -1.35585 -1.43691
-0.149972 0.363517 0.0572687 -0.645506 1.24684 0.276531
-0.786759 -0.173008 0.785237 1.67714 1.54995 0.770685
1.0092 -1.29038 -0.123758 0.156059 -0.692598 -0.564603
-0.180866 0.14503 0.241438 -0.941765 -0.5084 0.00477513
-1.71213 0.612091 0.350247 -0.622528 -0.665659 -0.885884
0.060961 -0.178701 -0.675182 -0.505749 0.359509 0.981539
-0.87844 1.03754 1.18207 -1.36275 -1.5606 0.940574
-0.0301096 -0.193135 -1.06826 0.66977 3.56583 -0.867597
0.318657 -0.0135303 0.144969 0.880731 0.592098 0.0791194
-3.09362 -1.92825 -1.5413 2.44851 1.16171 0.444506
-0.993757 1.07343 -1.07914 -0.332355 0.490166 -0.408484
-1.83208 -2.98423 0.922516 0.438133 -0.857026 0.0699164
-0.635233 1.60231 -0.388767 -1.2105 0.361834 -2.53713
0.499773 -0.337985 0.791504 0.378202 -2.40547 -0.0529447
0.526669 -0.564564 -0.154349 1.35767 0.154922 0.902658
0.595216 -0.60977 0.169565 -1.0246 -1.22464 -0.0632229
-1.44599 -0.727673 0.0224625 -1.26939 0.772779 -0.239083
0.46513 0.720117 -0.716815 0.298455 -0.00859089 -0.501567
0.160786 -1.75141 0.231028 0.584165 0.218586 1.33245
0.0242834 -1.20651 0.315175 -0.906265 -0.0633731 0.141826
-0.194068 0.0397927 0.202267 -0.416043 0.686449 0.466924
-1.57847 -0.423183 1.22606 0.326334 -0.0268111 -0.520533
-0.835161 0.100426 0.150197 0.0912102 -0.231781 -0.60308
2.32289 0.226619 1.47296 -0.175324 -0.382575 0.0506005
-0.119268 -1.15743 0.0228107 -1.41041 0.221444 -1.69141
-0.00630594 0.176589 -0.235251 -1.28806 0.30231 -0.265482
-0.238276 0.803359 -0.145519 0.659801 -1.05599 0.638732
-0.53576 0.11444 0.39754 -0.829037 1.45261 1.3893
0.655895 0.125813 -1.10457 -0.191025 0.0738896 0.913829
0.403426 0.0982401 2.20042 0.436086 -1.904 1.1964
-0.436557 -0.24347 -0.639453 -0.227913 -1.40669 -0.616757
0.749809 -0.306771 0.381896 -0.381366 -0.475897 1.65919
1.33044 0.180788 -0.406847 -0.177707 0.613623 -0.450549
0.276077 0.0651897 -0.421785 0.0119487 -0.228588 0.0122827
-1.48077 -0.106942 0.0388592 -0.446643 0.711501 0.0605557
-0.906724 -0.232746 1.45558 -0.0051469 -0.262968 -0.132195
-1.28444 0.322604 0.0116255 -1.34837 -1.13408 1.47957
0.61751 0.426275 -0.609917 -0.418187 0.67846 -0.45265
0.468361 -0.259715 -0.687185 -0.0562571 -0.488408 -0.306391
0.487736 0.115364 -0.198509 -0.669092 -3.36293 0.193005
-0.09211 0.380357 -0.662639 -0.729708 0.86351 0.81037
-3.68862 1.58646 1.14816 0.193129 -0.124859 -0.0106737
-0.474192 0.642016 0.434285 0.817439 0.549109 0.372833
0.284614 -0.525042 -0.660633 -0.0265209 -0.00976628 -0.184222
-0.469897 1.07008 -0.202192 -0.546519 0.810221 -1.2027
0.0993765 0.0621516 -1.25502 2.25645 -0.913269 0.706074
-0.0121408 -0.51751 0.161653 -0.120954 -0.133872 -1.20325
0.929721 -0.68163 0.775748 -0.103242 0.382291 0.274238
-0.945714 -2.99681 1.28897 0.417029 -0.0133191 1.36973
-0.0341537 -0.560126 0.217221 -0.975041 -0.120935 0.805856
-1.30962 1.12467 -0.418223 -0.041836 -0.330454 -1.27129
-0.628356 3.02193 -0.348622 -0.820829 0.527325 -0.35644
0.38871 0.71308 0.357861 0.563225 0.885545 1.16593
1.08117 -1.57476 1.56666 -0.568993 0.981103 0.0704344
-0.562668 1.41624 -0.244296 -0.0538447 -0.239618 -0.528841
-0.37768 0.89692 -1.9528 -0.116434 0.805034 0.32735
1.2257 -0.0772004 0.952516 -0.226713 -0.485871 -0.211616
-0.892077 -0.749535 0.0983897 -0.847487 -0.0300101 -0.422728
-1.52072 -0.0850278 1.27053 0.322137 0.740174 0.445147
-1.07459 -0.0149212 0.475789 -0.361228 0.620271 -0.244106
-0.988711 -1.3336 -1.70308 2.02894 0.481379 -0.668945
-0.4852 -2.05725 0.0401137 -0.0261612 -1.04863 -0.2364
-2.02059 -1.68018 0.838776 0.585213 -1.35876 -0.951236
-0.676787 -0.723501 0.00959186 -0.634019 0.556412 0.418554
-0.415442 0.52461 0.888247 -0.798078 -1.00932 -1.34279
-0.538112 0.65768 0.0170377 1.56432 -1.85393 0.239104
-0.731618 -0.287015 -1.37129 0.0236706 0.678541 0.696142
0.380093 -0.303555 -0.092554 -0.205029 0.191909 0.120133
0.923285 -0.348542 0.104122 1.69748 -0.691287 0.284899
0.0842707 0.207082 -0.435761 -0.56904 1.09952 0.242468
-1.49171 -0.235509 0.577987 -0.128057 0.0920005 0.611876
2.53612 0.634083 0.411339 -1.64382 1.94656 2.34707
-0.901799 -0.386572 1.05593 -1.36943 0.669419 -0.487638
-0.599287 1.22166 0.0449361 0.313253 0.618975 -1.13247
0.333662 0.615005 -1.15456 -0.132026 0.309196 0.681036
0.0387491 0.7693 0.47391 0.107789 0.755357 -0.555784
0.638686 -0.690921 -0.583842 -2.47811 0.981902 1.22588
0.526807 0.309026 -1.28252 -0.910636 0.376654 1.34151
0.630302 -0.41258 0.584098 -0.215228 -0.674515 -1.79802
-0.00251664 -0.963739 -0.739247 -0.310048 0.982817 -0.144245
0.558981 1.27292 -1.40053 -0.883693 -1.8127 0.113025
-0.883608 -0.0430844 -0.0178678 0.622493 -0.335442 0.425464
0.196469 1.02504 -0.398811 -0.229638 0.650037 1.41104
-0.149385 -1.73386 0.376971 0.72199 -0.0405079 -0.632657
0.335648 1.01128 0.94132 -1.48455 2.64345 2.25371
0.457075 0.763548 0.127288 0.133137 1.37532 1.77759
0.695617 0.306806 0.121169 -0.664821 -0.633867 -0.0963483
-1.27153 0.889871 1.33817 0.417729 -0.731024 -0.57995
-2.29648 1.23685 0.222436 -1.3908 -0.139692 0.868969
-4.5344 -0.166771 1.24204 -1.45497 -0.940527 0.54416
0.348018 -0.784711 -0.425992 2.07779 -0.0296318 -0.792001
-0.883992 0.258415 0.764446 0.126816 -0.172147 -0.293685
-1.85443 -0.702732 0.513204 0.284613 -0.303433 1.89654
0.0412864 1.40643 -0.414133 -1.32585 -0.467436 -1.6699
0.0498012 -0.671577 -0.308757 1.15821 2.10541 -0.304973
-1.27714 0.56705 1.86104 0.821064 -1.35018 -0.197937
0.241026 -1.19101 -0.390965 1.82068 1.07697 -1.52829
0.401973 0.743426 0.460268 -0.433228 -1.7922 -0.308237
0.905838 0.759124 -0.0534062 -0.206512 -0.845386 -0.18593
0.469967 -1.69481 -0.527782 0.450635 -0.340497 -0.615702
-1.46237 -0.66893 0.402863 -0.42876 0.168698 -0.205191
-0.532378 0.248749 -0.4039 0.194538 0.0947514 -0.182643
-0.300418 -0.228795 1.54457 0.0606361 0.397279 0.0184826
0.816447 0.0796889 0.589645 -0.0799188 -0.243306 -0.644493
-1.72064 -0.593539 -0.183245 0.591968 -0.352032 -1.50964
-0.0639347 0.549764 -0.264237 0.0712319 0.0463921 1.10234
-0.163669 -1.7193 -0.407279 1.07827 0.0400524 0.489078
1.15962 -1.3697 0.283751 2.40088 -1.41578 0.28973
0.0431567 -0.615656 -0.0274059 -0.385943 -0.388234 0.226119
3.10162 1.65891 -0.285853 0.195386 -1.84327 -0.439573
-0.766044 0.469684 -1.69241 -0.67552 0.299129 0.281843
-0.0489607 -0.401162 0.598813 -1.54283 0.862441 -0.389812
-0.349536 -0.864786 0.68509 0.080265 -1.45035 0.455672
0.825869 -1.19385 -1.40644 -0.799211 -0.356276 -1.61756
-0.0302735 0.113611 0.400195 -0.0359015 -0.55967 0.465685
-1.02263 0.387336 3.29 0.0740121 -0.215456 0.00496534
-0.807104 -1.17703 -0.969925 -0.00961827 0.0351983 -0.29828
-0.138018 -0.763036 -1.77815 -0.643502 -0.615196 -0.697647
0.384052 0.551487 -0.109352 -0.356995 -0.843018 -0.244513
0.0198516 -0.068915 0.969508 -0.0149102 0.082333 0.0492382
0.736681 -0.794222 0.208076 -0.0496913 0.533278 0.127734
0.465539 -0.183385 -0.348677 0.858467 0.538727 0.231628
0.0864345 -2.82642 2.66389 0.337218 -3.27744 0.337532
-0.781341 0.696607 1.13704 -0.248695 -0.348916 -1.11056
0.62901 1.21998 1.87838 -0.162109 -0.895875 -0.28172
0.264048 1.1173 0.955978 0.221714 -0.299548 0.545442
-0.879809 0.636154 0.738356 0.536387 0.166782 0.530649
0.224066 -0.38356 0.0176972 0.174578 1.42715 1.92582
-0.804824 -0.400622 0.431239 -0.0819944 0.000555148 -2.52883
0.140544 -0.279495 0.129652 -0.458047 0.84536 -0.201531
-1.57599 -3.95648 -1.01752 0.419106 -0.725022 1.52575
0.662599 -0.473374 0.432512 0.780504 -0.115109 0.613551
-0.498462 0.0115955 -1.32253 -0.343342 0.728477 0.194575
0.761195 1.07311 1.20161 -0.163954 1.27157 0.807008
0.868727 0.356639 -0.0439015 0.30387 1.01165 1.06436
-0.458745 -0.165454 1.07052 -0.102174 0.880681 1.50558
-2.57725 2.05697 -0.0247035 -0.349994 -1.37085 -0.387431
-0.00694794 -1.24448 0.911174 -1.77468 -0.507137 0.544046
0.351357 -0.512278 0.841995 0.227703 -0.606064 0.702282
0.75732 1.6522 -0.0329878 1.17879 -0.83672 -1.04565
0.242793 0.116081 -0.173383 -0.544644 -0.930014 -0.0418713
0.245047 1.58735 -0.282252 0.211051 0.73824 -2.34729
-1.33881 -0.678288 1.88868 -0.703582 0.930266 -0.43411
-0.263485 0.321541 0.113359 0.156955 0.195488 0.337285
-1.70402 0.964735 0.407173 0.210664 -0.334674 0.116611
-0.614094 0.332779 0.864333 0.031514 0.163399 2.17909
0.0667075 -0.493645 0.369614 0.0836831 0.0652079 -0.645675
-0.697293 -0.308033 -0.364784 -0.325222 -0.508531 -0.0707427
-0.999868 0.2598 0.419667 0.317149 -0.135682 -0.362402
-1.20548 0.451876 0.686614 -0.414319 -0.961817 -0.0154748
0.301513 0.25989 -0.131911 -0.0642009 -2.40311 -0.978471
0.468282 -0.448692 0.196432 -1.17731 0.248261 -1.41878
0.254923 -0.015972 -0.115392 0.280847 0.0619593 -1.59343
-0.198875 0.433205 -1.6216 -0.543766 -0.201765 -0.979716
-0.38736 0.116688 -0.210501 -0.145529 1.04088 0.207102
0.388217 0.0935513 -0.204678 -0.0223455 0.724364 -0.0491878
-0.757549 0.282986 -1.4604 0.291291 0.374165 -0.974704
-0.620128 0.164678 0.0150398 -0.340449 -0.369649 -0.39268
1.35564 -1.02429 0.0639405 0.144732 -0.526003 1.63782
1.11334 -0.594472 -0.075677 0.659138 0.826098 -1.12351
-0.602612 0.680095 1.33832 -0.451277 -0.00220871 -1.6514
0.884495 0.350682 0.0324648 -0.602905 0.187266 -0.591962
-0.89539 -0.4799 0.599983 -1.50948 0.0285487 -0.202202
-0.984393 0.710191 0.664646 0.337132 -0.142069 -0.528021
0.608587 -1.42156 0.327309 -1.36729 -0.198831 1.76389
1.09261 -0.278304 0.736055 -0.78378 -1.39863 -0.237836
0.144159 -1.72133 -0.343773 -1.62322 0.719923 -0.763972
-0.142871 -0.186199 -0.155456 0.550104 -2.17428 0.787603
2.16792 -1.06707 0.180201 1.00384 -1.6872 -1.51448
0.316924 1.04101 -0.13744 -0.411185 1.31174 -1.17847
-0.615454 0.457379 -1.22728 0.576026 -0.30171 -0.337401
-0.329809 0.969002 2.3061 0.242321 0.189927 -0.757835
-0.27685 0.660914 -2.09376 1.4749 -0.185003 0.0918229
-3.62287 -0.00610865 0.616103 -0.212372 1.07396 0.0515992
-2.46038 1.29026 -0.110292 -2.53426 -2.02172 0.362597
-0.642956 -0.0560814 -0.081709 0.102325 0.0312696 0.901165
0.389289 0.700711 1.07228 -0.748869 0.511712 -0.851127
-0.10351 0.0408455 -0.416035 -0.523162 0.935 0.508479
-1.09897 -0.6474 0.13408 0.699012 0.00899039 0.248492
0.656941 -0.363979 0.0636562 -0.635006 0.204933 1.40397
0.484271 0.543482 -0.317228 -0.449141 -0.103034 -0.530843
-0.848563 0.25142 0.252664 0.187541 -0.100928 0.0734534
-0.624952 -0.124803 -0.126546 0.00177847 -0.375823 0.39655
0.401223 -1.48279 1.30134 -0.421822 1.01396 -3.01647
0.517324 2.21152 2.34153 2.11013 0.336619 -2.48334
0.63001 0.241815 1.05456 0.644001 0.798566 0.366575
-0.200676 0.998887 -0.134056 2.1403 -1.1783 0.0586865
-0.264686 0.595392 0.105543 -0.401182 0.754412 1.07249
-0.224462 0.491804 1.14153 -0.69701 -0.186774 0.168065
0.303703 2.28174 -0.519468 0.764249 0.725079 0.627354
0.245448 0.414647 -0.713044 -1.24351 0.40412 1.09499
-1.46827 1.07386 0.796366 0.116579 0.151272 0.19527
-1.1507 0.590967 0.509949 0.922647 -2.95526 1.60879
0.617712 0.680301 0.380217 -1.513 1.35261 2.22006
-0.842682 0.666236 0.451436 -0.22951 -0.0505039 0.695383
1.92493 0.486391 0.349769 -0.231214 -1.39301 -0.946698
1.40052 -0.414063 -0.108272 0.303114 1.48805 0.444477
-0.967126 -0.0983832 -1.11513 -1.05968 0.356425 0.817095
0.244547 0.970672 -1.47732 0.0736409 -0.143045 -0.184765
-0.354747 -0.366908 0.448673 -1.00873 -0.514264 0.797382
-0.229428 0.837317 0.409831 0.0308924 -0.250686 0.895984
-0.200213 0.324788 -0.269328 0.228984 1.34395 0.510464
-1.66242 2.82289 0.200967 0.667461 -0.560462 0.367792
0.0710346 0.200899 0.381792 -1.01449 1.34528 -0.495535
1.07767 0.356007 -0.224619 -0.577324 0.0287908 0.702824
-2.50602 0.83437 0.105272 -0.456515 0.529696 0.469915
0.564514 -0.312206 -2.39061 -0.593469 -0.627157 0.431228
-2.51344 -0.613748 -1.74378 -1.11543 3.10386 1.2896
0.120743 -0.125815 -0.368961 0.291728 -0.680064 0.640494
-1.55596 4.04453 -0.508292 -0.0678502 0.851702 -0.706958
-0.606169 -1.13406 -1.9242 0.53294 -1.345 0.319242
-0.83424 -0.504486 -0.524748 -1.49799 1.34438 -0.209746
0.680967 -0.291314 0.155016 0.667487 0.130174 -0.485114
0.533166 -1.59886 -0.526399 -0.478524 2.51141 0.431581
-1.6677 1.53344 -1.61961 -1.39456 -2.60313 -1.35132
-0.875921 -0.416124 -0.069549 0.630276 -0.0552485 0.455738
0.59169 -0.441464 1.7632 -0.48216 0.224046 0.922979
-0.167387 2.04385 1.82238 0.130279 0.568534 0.250482
-1.02776 0.0619926 -0.06129 0.657806 0.64397 0.623404
0.947275 -0.370556 0.60704 -0.805278 -1.31301 -0.477225
0.120487 0.540949 0.376699 -0.316727 0.862587 -0.115784
0.364497 -1.14874 -0.382542 0.248357 -1.35189 0.798718
0.974865 0.384672 0.438675 -0.485336 -0.25429 -0.264951
0.909619 1.60883 0.790545 -2.74096 2.0597 1.62005
0.514422 0.116986 -1.53571 0.827359 0.0705463 -0.477413
2.33475 -0.536897 -0.43986 0.955232 0.371952 -0.0813461
-1.28079 -2.39916 0.352745 -0.462428 0.046108 -0.646845
-0.0869754 -0.147283 -0.172881 -0.685892 -0.145884 1.50741
0.744702 -0.392116 -0.287849 1.51834 1.57839 -0.611233
0.721929 0.872651 -0.0863681 -0.102828 -0.940151 0.246903
0.697622 0.176754 -0.556256 -0.994695 -0.505421 0.598476
0.350164 -0.301227 -0.787299 1.61134 -1.18461 0.966147
0.274522 -0.0922407 1.03925 0.30931 0.900408 -2.54408
-0.994758 -0.0602876 1.82745 0.588246 1.77293 1.25166
-0.0841246 -0.140178 -0.604085 1.67412 0.422975 0.721409
1.47582 0.619016 -0.585869 0.403383 -0.477672 0.0287897
-0.882131 -0.262926 1.32022 0.0683634 0.25083 0.126434
-0.439365 0.731537 0.19108 -0.19239 0.556018 1.16635
0.833374 -1.33972 0.971402 0.974685 -0.226391 0.523001
0.0763493 -0.0991359 -1.00812 1.07297 -3.13854 -2.15848
-1.57462 0.645032 -0.337937 0.409882 -0.017455 -1.89185
0.533134 1.06512 -0.22461 -0.205739 -1.75112 0.393519
0.139332 0.1814 0.0451231 0.58263 -0.362082 -1.95082
-0.666107 0.374959 1.00728 1.70865 2.77345 -0.191498
-1.47136 -2.15603 -0.590164 0.300385 -0.447835 -0.283549
-0.358514 -0.273162 0.0341104 -0.104423 0.964568 0.235812
-0.251719 -0.499177 -0.0349002 -1.24187 -0.960752 0.933434
0.083648 0.250013 0.443504 0.856163 -0.50367 -1.61738
-0.492707 0.634579 0.694075 -0.35688 1.33052 -0.327462
0.0328123 -0.323599 0.467841 0.392768 -0.879768 -0.630889
-1.27297 0.258732 -1.04684 -0.0860187 0.486577 -0.147991
0.0400476 0.383549 0.694712 0.274211 0.573686 0.450559
-1.24059 0.508283 -0.856336 -2.32433 0.13752 -0.768619
0.537673 -0.171 -0.104525 0.546675 -1.56445 1.97567
-0.616041 0.038483 -0.0397941 0.0929368 -0.0887776 -0.906044
-0.502566 -0.33994 0.509356 -0.405483 -0.141337 0.679918
-1.20565 2.86058 1.32998 -0.560619 -0.262782 0.0902168
-0.574779 -0.541362 -0.126786 1.38831 1.88499 0.677108
-0.294573 0.29935 0.14649 0.272499 -1.08255 -1.28081
0.750822 -0.117477 -0.456665 1.97698 0.29932 1.79438
1.41111 -1.34177 -0.108665 0.326648 -0.563872 -0.86788
0.078039 0.676139 0.432022 0.561456 0.549118 0.263207
0.638579 0.688652 1.19847 0.140491 0.627425 -0.728726
0.695139 -0.225935 -0.0630088 0.737792 0.0969681 -0.668639
-1.03248 -0.532053 1.44001 -1.64104 -0.874832 -0.122212
0.629108 1.38737 2.79956 0.186929 0.232715 0.0618359
0.382516 2.48173 -2.23142 0.986923 -0.863877 -0.57265
0.0123056 0.335639 0.26517 0.758673 0.430989 -1.60756
1.16958 -0.0845692 -0.0272732 0.33596 -0.439017 -0.0547226
3.2239 -0.400321 1.20265 -0.750244 0.720501 0.360875
0.480601 0.733042 -1.06953 0.242451 -0.431846 0.0447074
0.148247 -0.923103 1.27499 -0.550067 0.0440561 -0.356531
0.852976 0.521267 0.562527 -0.937673 -1.04585 -0.156908
0.227401 -0.5264 1.2303 0.0127012 1.05004 0.602706
-1.64915 -0.0454313 -0.584621 -2.69665 0.586916 0.266198
0.722802 -1.39712 1.88572 0.55647 1.74176 -0.379612
0.102067 -0.398523 0.33634 -0.844066 0.0945643 0.182037
-2.15651 -1.10721 -0.675184 0.558815 -1.22804 -2.40655
1.34555 1.72625 0.538769 -0.267533 0.0713346 -0.135027
0.45278 0.497953 0.155227 1.085 0.485557 -1.12092
0.909343 -0.212886 1.98392 0.549007 -0.0491005 1.70732
-0.164223 0.138342 0.0799675 -2.04492 0.258866 -1.03969
0.56059 0.250021 -1.37718 0.185495 0.390333 0.664379
0.276381 1.64034 2.19701 -1.38567 1.08239 2.01974
-3.17581 2.49908 1.47164 -1.85665 0.456493 1.22597
-0.0633528 0.825477 -0.190346 -0.433992 0.446159 -0.763648
-0.131385 0.0681835 -0.451042 -0.922588 -0.82046 0.486012
0.54326 1.70775 -0.956769 1.22413 1.41189 -0.273603
-0.836089 -0.0534715 1.8967 -0.164098 -0.637883 -0.425205
0.0238995 0.0632727 -0.239084 -0.785818 -0.67114 -2.19134
0.505863 -0.847511 -0.445063 -2.8473 -0.920138 -0.654935
0.57973 2.32772 0.610508 -0.0529996 1.78692 1.81069
1.34126 0.982361 0.535815 0.181285 0.321061 0.588926
0.208444 -0.945631 -2.59284 0.541066 -0.790742 0.778992
-0.732271 0.375199 2.10003 1.18679 1.96617 -1.37747
-1.55333 -1.23695 -2.16509 -1.48744 0.0745454 1.82384
0.461736 0.633786 -0.242026 0.623016 0.0183025 2.26142
0.650933 0.553756 -0.399213 -0.456049 -0.323392 -0.79349
-0.61856 0.49818 0.136621 0.163309 -0.464574 0.313879
0.269253 0.424189 0.710494 1.98928 0.428652 -1.65499
-1.63306 -0.810939 0.102334 -0.775261 0.272572 1.31125
-0.622108 -0.468657 0.40312 1.27528 -0.81846 1.14357
-0.356082 0.340152 -0.360924 0.135841 0.477444 0.185227
-0.191818 -0.972263 1.8651 -0.27896 0.0232079 0.756744
-2.53147 -0.943057 -0.615015 0.10786 1.33275 0.192904
-0.185646 -0.845276 -0.680241 -0.593313 -0.567978 0.21389
0.494863 0.424854 0.975022 0.836836 -2.83028 1.84133
-1.0056 -0.838691 -1.28059 -2.09779 0.456075 -0.656447
0.0685947 0.330865 -2.26021 -0.0865014 1.0085 2.12678
